8.764,0.05525,0.11797,-0.55989,-0.37743,0.47989,-0.70257,-0.14522,-0.62895,3.1513,6.0828,6.9228,0.24486,-1.5277,1.2091,0.48937,-0.11653,-0.27451,5.2407,-5.0314,5.7939,-0.68005,-1.4043,-0.36371,-0.13629,0.38479,-0.69595,-10.051,3.4491,0.28799,0.11468,-0.026994,-1.3319,0.91463,-0.3244,-0.32921,-12.701,-3.9594,0.93749,0.042341,-0.05698,-1.0748,0.79957,0.23814,0.41751
9.7287,0.070292,1.8414,-0.27225,-0.4823,0.37239,-0.71485,-0.11756,-0.6194,3.5345,6.4448,6.2633,-0.12001,-1.1962,1.2424,0.42794,-0.16177,-0.30993,4.9591,-5.598,5.7042,-0.39158,-1.0747,-0.30895,-0.18062,0.4035,-0.68234,-10.466,2.1782,-1.0995,-0.36806,0.034404,-1.4545,0.90693,-0.27353,-0.32956,-10.901,-2.5346,1.2482,0.45057,-0.41704,-1.3776,0.81931,0.27406,0.37358
8.4934,-0.10081,0.7864,0.38754,-0.10823,0.31039,-0.72593,-0.11482,-0.60585,5.1071,5.2832,5.7864,0.057006,-0.81186,1.4245,0.3655,-0.20574,-0.34452,6.8632,-4.4213,4.9619,-0.34975,-0.86615,-0.32195,-0.21468,0.41209,-0.67071,-10.043,0.76652,-2.0949,0.23969,0.028982,-1.4098,0.88927,-0.2266,-0.33813,-9.7919,-5.7673,-0.78134,0.76032,-0.14767,-1.7514,0.84359,0.31905,0.32404
7.8081,0.24347,1.2908,0.5733,0.31894,0.59241,-0.73413,-0.10858,-0.59841,4.7123,5.211,6.1774,0.31334,-0.31342,1.3823,0.31225,-0.24153,-0.37158,5.9306,-5.0195,5.3836,-0.49015,-0.69675,-0.10394,-0.2413,0.42853,-0.65208,-6.5888,1.9401,-1.4565,0.93171,0.092394,-1.568,0.87662,-0.18382,-0.34094,-10.472,-1.7075,1.2651,0.089218,-0.23373,-2.2476,0.86208,0.37629,0.27062
5.1196,-0.95742,1.3074,0.58888,0.22619,0.69375,-0.7297,-0.10161,-0.60313,4.0848,4.5864,5.5097,0.27541,0.11257,0.98278,0.27924,-0.27079,-0.39438,6.1283,-4.8103,4.6495,-0.21803,-0.45652,0.267,-0.25643,0.44056,-0.64108,-7.3235,4.3628,-0.3935,0.27392,0.005792,-1.336,0.86844,-0.13937,-0.34853,-8.3448,3.3057,0.38072,-0.57692,-0.57471,-2.0323,0.87822,0.43803,0.21305
4.3771,-0.59397,0.83406,0.16143,-0.14818,0.22593,-0.72436,-0.10081,-0.60602,4.5834,3.9028,5.4756,0.1268,0.29629,0.53681,0.26232,-0.28081,-0.41261,6.843,-3.5307,4.0611,-0.22674,-0.088444,0.65138,-0.25955,0.44947,-0.6353,-6.9907,3.7029,-0.10098,-0.40964,-0.2397,-0.90556,0.86336,-0.095273,-0.3648,-6.1581,-0.50791,-1.4753,-0.61715,-0.31337,-2.0178,0.88933,0.49587,0.17336
5.6712,-0.5378,-0.99866,-0.16652,0.17329,0.24603,-0.72759,-0.092988,-0.60607,4.9634,3.8668,6.8533,-0.42347,0.48127,0.10317,0.26657,-0.26222,-0.42459,6.1632,-5.0233,4.2039,-0.19611,0.37369,1.1272,-0.23305,0.4635,-0.63105,-7.8117,3.2675,-0.79227,-0.42336,-0.1547,-0.70124,0.85513,-0.050263,-0.38713,-6.2945,-2.2834,0.13882,0.093847,0.16844,-1.7204,0.88777,0.55093,0.13677
7.6887,-1.7729,3.724,-1.3694,0.55185,0.18296,-0.71314,-0.076181,-0.62366,5.9533,3.5703,6.9506,-0.39868,0.6179,-0.36374,0.28167,-0.2359,-0.42906,6.2469,-5.2752,3.6618,-0.19957,0.83837,1.439,-0.18365,0.47278,-0.62914,-7.7012,2.0238,-1.0138,0.24632,0.077641,-0.67513,0.84483,-0.020989,-0.40821,-8.061,-1.5806,0.21546,0.67403,0.13337,-1.4608,0.89296,0.59406,0.11351
8.722,-2.2293,0.89367,0.34878,-0.14427,-0.00327,-0.72753,-0.06117,-0.61141,5.015,3.9019,7.5831,-0.46528,0.6934,-0.80038,0.31714,-0.1946,-0.42135,4.6652,-6.9467,4.5007,-0.19306,1.2301,1.6194,-0.1067,0.4819,-0.62479,-8.5989,2.0672,-1.4821,0.91214,0.37917,-0.60061,0.83712,-0.002001,-0.42388,-8.404,-1.044,1.0329,0.67459,-0.21074,-1.3309,0.89201,0.63333,0.071514
9.494,-2.0638,2.4376,0.019419,0.015586,0.074183,-0.72885,-0.056432,-0.61338,3.9799,4.6803,7.5804,-0.57426,0.69116,-1.0521,0.35668,-0.15808,-0.41384,3.7506,-8.0013,4.7815,0.11508,1.4073,1.429,-0.033372,0.47741,-0.62226,-10.264,0.85648,-0.49377,1.2608,0.097914,-0.54974,0.83665,0.002634,-0.42365,-8.3313,-2.2913,0.85894,0.73484,-0.25192,-1.2517,0.88857,0.66855,0.020198
9.7466,-2.1555,2.6105,0.16212,0.25044,0.005,-0.72062,-0.057703,-0.62247,3.3495,4.7879,7.9124,-0.49754,0.70881,-1.0207,0.39154,-0.12698,-0.40479,2.9597,-7.5934,5.6181,0.46479,1.4304,1.0777,0.029932,0.46357,-0.62301,-10.208,-0.041514,-0.92685,0.71449,0.019249,-0.6829,0.83721,0.004775,-0.41915,-8.2646,-2.4617,0.36653,0.69316,-0.098508,-1.0607,0.8871,0.70018,-0.024869
9.5976,-1.8747,3.0962,-0.038149,0.11852,0.084655,-0.71977,-0.055009,-0.6265,2.2085,5.1412,8.0674,-0.44899,0.6948,-0.96798,0.42815,-0.086184,-0.38826,2.4651,-7.9758,6.2921,0.57277,1.3457,0.824,0.089735,0.44051,-0.62305,-10.194,-1.1887,-0.98536,0.35427,0.029279,-0.82251,0.83366,0.023195,-0.41792,-8.4971,-3.0011,1.1157,0.41486,0.009605,-1.0266,0.87871,0.72415,-0.062033
9.6265,-2.0235,3.1999,0.1943,0.20597,0.039,-0.71733,-0.05621,-0.6311,2.3842,4.6798,8.2219,-0.55309,0.68096,-0.94588,0.4546,-0.045727,-0.36694,2.0613,-7.4245,7.2348,0.89856,1.1058,0.69044,0.14014,0.40665,-0.62655,-10.814,-2.5281,-0.54617,0.082038,-0.12424,-1.0215,0.82585,0.03899,-0.42069,-8.8734,-4.4061,1.8078,-0.098571,0.10101,-0.89239,0.87005,0.74889,-0.063038
10.163,-2.1898,2.9492,0.296,-0.070228,0.080489,-0.71984,-0.061328,-0.63305,2.8444,4.604,8.8222,-0.53416,0.48397,-1.035,0.48102,0.012293,-0.3406,1.8052,-6.2516,7.8804,0.8249,0.82639,0.46195,0.17608,0.36689,-0.63367,-13.138,-1.3332,-1.5095,-0.21996,-0.003037,-1.0239,0.81205,0.056919,-0.43349,-8.7996,-5.1839,1.9639,-0.19475,0.31384,-0.80752,0.85276,0.76584,-0.059653
15.779,-4.1794,3.8294,-0.2036,-1.2404,0.28601,-0.74183,-0.06099,-0.61292,2.2695,3.9193,9.0392,-0.19543,-0.018013,-0.65922,0.49622,0.04913,-0.32296,-0.068741,-7.8799,8.5014,0.55224,0.25078,-0.10018,0.19526,0.34514,-0.63711,-15.745,1.1149,0.67884,0.20267,-0.4929,-0.28364,0.8085,0.077759,-0.43831,-10.595,-2.8991,0.39321,-0.19807,0.10697,-0.39033,0.83422,0.78504,-0.058211
20.789,-3.2183,1.695,0.16753,-0.10659,-0.059017,-0.75817,-0.053711,-0.59719,0.78661,6.4023,11.479,0.1074,-0.69408,-0.14054,0.50526,0.058755,-0.32042,0.30054,-8.7856,8.777,0.30871,-0.55116,-1.2308,0.18494,0.342,-0.64867,-17.076,-0.084623,-2.5204,-0.32485,-0.47089,-0.73919,0.80795,0.081819,-0.45347,-10.153,-2.3144,-0.77814,-0.48632,0.02845,0.91208,0.84158,0.77949,-0.047895
13.859,-2.7647,2.1975,0.26034,0.26141,-0.34201,-0.7497,-0.062752,-0.60218,-0.33511,7.036,9.8662,1.5949,-1.0574,0.049636,0.49547,0.025523,-0.31695,1.8963,-8.6237,8.791,-0.60243,-1.1197,-1.8631,0.12757,0.37065,-0.65802,-14.339,2.8536,-1.2681,0.17113,0.094496,-0.12403,0.80329,0.085015,-0.46817,-11.841,-4.4006,-0.080145,-0.73544,0.48375,1.3345,0.85801,0.73849,-0.016672
10.411,-0.70478,1.6177,0.58496,0.13544,-0.34407,-0.73806,-0.087887,-0.60854,3.6184,1.6783,8.1574,1.3579,-1.5783,0.47909,0.45452,-0.031824,-0.31554,3.2466,-5.4792,7.7421,-0.20284,-1.5524,-2.3557,0.044775,0.39431,-0.67017,-11.945,2.7822,0.14562,0.075095,-0.025891,0.38071,0.80329,0.064691,-0.47233,-10.822,-4.0469,-0.061968,-0.69402,0.63107,1.4461,0.87664,0.69537,0.051242
9.5088,0.092692,0.37754,1.0419,-0.16614,-0.36781,-0.73637,-0.11966,-0.59546,4.2196,5.8151,7.0645,1.336,-1.6632,0.40654,0.41651,-0.10383,-0.3107,2.7163,-5.9985,7.704,-0.24146,-1.6935,-2.2864,-0.061535,0.42152,-0.67481,-11.432,3.2193,0.14045,-0.19836,-0.070395,0.84723,0.80542,0.044166,-0.4685,-9.858,-2.1768,2.2006,-0.51444,0.39063,1.421,0.88231,0.64349,0.10799
9.3463,0.46394,0.4981,0.16426,-0.1629,-0.10363,-0.74135,-0.14024,-0.58137,3.274,7.4716,5.523,1.0436,-1.4537,0.44388,0.38126,-0.17109,-0.30696,4.9468,-4.6188,6.6625,0.36749,-1.8529,-2.2182,-0.16477,0.42107,-0.67887,-11.559,0.93355,1.3784,-0.34743,-0.1025,1.1704,0.81663,0.028137,-0.45057,-9.0802,-1.6646,-0.033585,0.075854,0.21466,2.0918,0.88337,0.59837,0.13973
8.4688,0.40052,-0.41176,0.076921,0.24711,-0.36556,-0.73483,-0.15403,-0.5829,3.7214,6.0042,5.6065,0.4359,-0.97939,0.63536,0.34257,-0.22268,-0.30619,6.5292,-3.2748,5.6386,0.6433,-1.885,-2.0557,-0.25683,0.40037,-0.67697,-9.4489,-0.72971,-0.64075,-0.49001,-0.38169,1.0462,0.82499,0.010066,-0.43553,-11.826,-4.4457,-0.035189,0.81149,0.26059,1.8863,0.88565,0.56044,0.16578
7.3639,0.47982,0.50555,-0.55634,0.17861,-0.17832,-0.72728,-0.15483,-0.5896,4.6915,6.6767,4.4222,0.51006,-0.56032,0.61142,0.30557,-0.25766,-0.31215,6.7192,-3.8361,4.0889,0.60821,-1.6427,-1.6119,-0.3469,0.37628,-0.66818,-9.9861,2.0727,-0.51953,-0.11774,-0.06851,1.0066,0.84017,-0.01068,-0.41687,-8.4135,-2.1939,0.89517,0.37412,-0.17263,1.6902,0.8819,0.53741,0.16862
6.9763,-0.69862,1.4127,-0.16049,0.13468,-0.039916,-0.72603,-0.14682,-0.59365,5.0186,6.0675,5.0315,0.6235,-0.14467,0.67138,0.27739,-0.28907,-0.31339,6.5389,-2.9094,4.9869,0.7421,-1.3039,-1.1464,-0.41427,0.34303,-0.6606,-7.0368,1.2931,0.38092,-0.28459,-0.11018,1.0282,0.85328,-0.051089,-0.40208,-6.4746,-1.4089,-1.879,-0.76119,-0.068194,1.5001,0.87991,0.51547,0.20275
5.8996,-0.38935,0.33212,0.044602,0.11722,-0.13091,-0.72382,-0.14719,-0.59504,5.4027,5.2963,5.0692,0.55833,0.16067,0.40674,0.25901,-0.30959,-0.3195,8.7894,-1.5484,3.5035,1.4085,-0.8586,-0.79069,-0.47528,0.29177,-0.65749,-6.8204,2.3554,-0.56128,-0.41362,-0.38205,1.1747,0.87433,-0.092925,-0.38981,-7.5657,-0.36848,-1.0131,-1.1204,-0.015348,1.4204,0.87226,0.48594,0.25467
4.5348,0.72773,-0.23802,-0.042157,0.11707,-0.15669,-0.72312,-0.14884,-0.59702,5.5761,4.1581,4.7977,0.53521,0.34592,-0.244,0.25808,-0.31471,-0.31359,8.5754,-1.171,2.2663,0.46671,-0.13382,-0.08021,-0.49617,0.26257,-0.66077,-5.3871,0.032457,0.31039,-0.74969,-0.064473,1.3026,0.89597,-0.12846,-0.38081,-6.3574,-2.0836,-3.5075,-0.7322,-0.10089,1.3822,0.86408,0.45587,0.30645
3.7963,0.87965,0.3095,-0.4743,0.33077,-0.081633,-0.71708,-0.14527,-0.60677,5.4978,4.6509,5.1495,0.089047,0.54412,-1.0866,0.28289,-0.30577,-0.29673,7.4264,-1.9719,2.5905,0.27936,0.58962,0.46999,-0.48612,0.26175,-0.66958,-6.4174,-0.076421,0.2598,-0.80915,0.20906,1.4466,0.91548,-0.15603,-0.37049,-6.0798,-2.6955,-1.9206,-1.1497,0.54226,1.4092,0.84602,0.41528,0.3742
4.7851,0.32359,0.28353,-0.38527,0.35974,-0.5868,-0.70303,-0.14441,-0.61995,5.8022,4.6739,5.3969,-0.41104,0.81755,-1.8306,0.33358,-0.26949,-0.27372,8.3753,-1.5751,3.3363,0.14177,1.1869,0.9783,-0.44625,0.26858,-0.68616,-8.1537,-0.93781,0.13581,-0.55521,-0.010498,1.4537,0.94164,-0.19312,-0.36298,-8.2816,-0.092172,2.1133,-0.43017,0.14943,1.8163,0.82424,0.35197,0.43986
6.0059,1.378,2.8066,-0.39555,0.14523,-0.41415,-0.69033,-0.15372,-0.63096,4.5901,5.7844,5.4188,-0.41631,1.1303,-2.2246,0.40507,-0.22813,-0.2314,7.4589,-2.2486,4.9332,0.071781,1.5979,1.3408,-0.37764,0.28008,-0.70695,-8.1899,-1.1406,0.16531,-0.44642,-0.096996,1.2687,0.95175,-0.22502,-0.37795,-7.7647,-3.7949,0.69263,0.45615,-0.561,1.8862,0.82108,0.293,0.46614
8.2005,1.4765,1.5629,0.47231,-0.084446,-0.53403,-0.68946,-0.1692,-0.63028,2.3305,7.4991,5.8576,-0.84614,1.3596,-2.1826,0.49453,-0.16969,-0.17223,6.326,-3.9311,5.2802,0.16428,1.8271,1.4363,-0.28475,0.2947,-0.73011,-9.1026,-0.77774,0.41669,-0.47648,-0.045451,1.2577,0.96875,-0.25522,-0.38576,-10.522,-2.5922,-2.0253,0.53094,0.29069,1.0526,0.80725,0.25032,0.48777
10.706,2.1055,2.265,0.094634,-0.3759,-0.25483,-0.69451,-0.18253,-0.62487,0.73902,7.7464,5.8975,-0.99081,1.5779,-1.7502,0.56408,-0.1169,-0.11574,5.1129,-4.7261,6.4272,0.031136,1.9473,1.2646,-0.19931,0.29652,-0.74293,-10.82,0.69866,0.85328,-0.52082,-0.007564,1.2319,0.97813,-0.27971,-0.39526,-10.825,-5.3447,-0.6333,0.8917,-0.39418,0.62409,0.78967,0.24162,0.49721
12.77,2.1762,2.6765,-0.2248,-0.046458,-0.15887,-0.69664,-0.19323,-0.61733,-1.5466,8.5918,6.6141,-0.5062,1.4008,-1.2547,0.6146,-0.061971,-0.066226,5.2142,-4.6947,7.5383,0.30856,1.7787,0.92544,-0.12929,0.28833,-0.74843,-13.511,5.316,0.74167,-0.44551,-0.11803,1.3018,0.97632,-0.30457,-0.4116,-10.871,-4.0532,-4.62,-0.1014,0.39169,-0.30806,0.77071,0.24377,0.50069
