9.6977,-0.81295,0.99257,-0.014334,0.025517,-0.002935,-0.70449,0.34964,-0.070325,8.5435,4.1954,2.0315,0.004733,-0.017671,-0.002509,-0.55558,-0.26313,-0.25382,9.427,-2.2515,1.4689,-0.002651,-0.019681,-0.023807,-0.58709,0.4529,0.045112,-9.2864,-2.4724,-1.9512,0.026782,0.014772,0.009033,0.51716,0.10117,0.44857,-8.8507,-0.003087,-4.1754,0.009166,0.011458,-0.001112,0.55251,-0.057726,0.065526
9.6685,-0.73825,0.89585,-0.035105,0.036411,-0.001191,-0.70372,0.35068,-0.070839,8.5607,4.1905,2.0291,-0.002421,-0.022115,-0.006917,-0.55556,-0.26379,-0.25355,9.4098,-2.2418,1.5174,0.000714,-0.003074,-0.015826,-0.58787,0.45293,0.044818,-9.2039,-2.5916,-2.0695,0.021663,0.011207,0.001915,0.51767,0.09956,0.4469,-8.8735,0.02589,-4.0771,0.012554,-0.011705,0.002377,0.55157,-0.059705,0.065145
9.7423,-0.85767,0.97024,0.038247,0.02953,-0.011086,-0.70345,0.34861,-0.070814,8.5853,4.1927,2.0779,0.008521,-0.003652,-0.015795,-0.55582,-0.26236,-0.25333,9.3879,-2.1954,1.4771,0.009834,0.002223,-0.02552,-0.58787,0.45137,0.044863,-9.2943,-2.3676,-1.9065,0.009161,0.009515,-0.000688,0.51738,0.099702,0.44663,-8.8359,0.1305,-4.136,-0.010949,-0.012622,0.006024,0.55121,-0.057875,0.06418
9.72,-0.84264,0.96271,0.038288,0.045797,-0.000214,-0.70428,0.34902,-0.071385,8.5634,4.1321,2.0702,0.003777,-0.012274,0.009083,-0.55672,-0.26277,-0.25311,9.4829,-2.23,1.5085,0.018695,0.002325,-0.022837,-0.58685,0.45289,0.044999,-9.2863,-2.4875,-1.9362,-0.016439,0.001614,-0.00783,0.51921,0.099891,0.44776,-8.8509,0.13049,-4.1138,-0.013406,0.004088,-0.009227,0.55071,-0.058273,0.064434
9.705,-0.85016,1.0222,0.012956,0.036765,-0.020273,-0.70412,0.35075,-0.073269,8.5878,4.1613,2.0607,0.02983,-0.006159,0.003574,-0.55667,-0.26214,-0.25207,9.444,-2.2395,1.4934,0.009647,-0.008466,-0.015816,-0.58815,0.45386,0.044397,-9.2188,-2.6066,-2.0848,-0.011899,0.01125,-0.007796,0.51892,0.10066,0.44774,-8.8361,0.011009,-4.1437,-0.017874,0.011221,-0.010075,0.55302,-0.057983,0.063582
9.705,-0.85745,0.99234,0.014647,0.017108,-0.013804,-0.70357,0.35074,-0.073113,8.5705,4.2558,2.0708,0.029704,-0.007833,0.014247,-0.55664,-0.2619,-0.25155,9.4098,-2.2101,1.4777,0.021841,0.002911,-0.002538,-0.58742,0.45293,0.043701,-9.2493,-2.4124,-1.9205,-0.0064,0.01126,-0.020101,0.51782,0.099922,0.44743,-8.8734,0.085622,-4.0695,-0.010803,0.001542,-0.002907,0.55205,-0.057611,0.064859
9.7125,-0.82794,1.0075,0.012861,0.026149,-0.009282,-0.703,0.34929,-0.07241,8.5753,4.251,2.0659,0.015416,-0.005176,0.0126,-0.55682,-0.26304,-0.25259,9.4341,-2.186,1.4752,0.031085,0.008025,-0.018405,-0.58784,0.45334,0.042907,-9.2939,-2.45,-1.9214,-0.017532,0.002506,0.001009,0.51712,0.099446,0.44674,-8.881,0.011117,-4.1146,0.001821,-0.006473,-0.002985,0.55052,-0.058153,0.065477
9.7128,-0.82753,0.90306,0.036508,0.046618,-0.005695,-0.70332,0.34751,-0.073483,8.6049,4.2339,2.0903,0.01019,-0.001757,-0.001562,-0.55519,-0.26287,-0.25381,9.4147,-2.1858,1.4211,0.016449,0.010195,-0.000758,-0.5882,0.45257,0.043291,-9.2335,-2.5921,-1.965,-0.002288,0.004211,-0.002541,0.5181,0.097647,0.44666,-8.8731,0.02669,-4.116,-0.001633,-0.004859,-0.008421,0.55246,-0.058516,0.066458
9.7202,-0.78355,1.0079,0.01656,0.045916,-0.003888,-0.70281,0.34894,-0.073875,8.5804,4.2146,2.0707,0.02464,0.007895,-0.006972,-0.55648,-0.26308,-0.25126,9.4147,-2.2003,1.3994,0.016651,0.004513,-0.009602,-0.58773,0.45308,0.04254,-9.2263,-2.5322,-1.95,0.002116,0.014768,-0.00069,0.5181,0.098782,0.44705,-8.8207,0.026598,-4.1599,-0.009782,-0.010242,-0.006652,0.55239,-0.057078,0.065773
9.7423,-0.843,1.0076,0.038264,0.036758,-0.007467,-0.70288,0.35001,-0.075092,8.5926,4.2581,2.1001,0.010255,0.001728,-0.006878,-0.55652,-0.26176,-0.25168,9.4636,-2.2539,1.3766,0.001679,0.007779,-0.018435,-0.59016,0.45239,0.042181,-9.3092,-2.3454,-1.8468,-0.003267,0.011301,-0.002433,0.51807,0.099815,0.44679,-8.8731,0.011698,-4.1011,-0.003442,0.01134,-0.004689,0.55188,-0.056695,0.066144
9.6975,-0.83538,1.0447,0.016476,0.031613,-0.001093,-0.70342,0.3495,-0.075378,8.5312,4.1858,2.0022,0.011998,0.000918,0.001972,-0.55728,-0.26411,-0.25168,9.3755,-2.0787,1.4162,0.022635,0.013759,-0.041371,-0.58943,0.45159,0.041481,-9.2036,-2.6516,-2.0694,0.004859,-0.00286,-0.002608,0.5184,0.09951,0.44798,-8.8656,0.034019,-4.0859,0.010947,-0.012847,-0.006699,0.55233,-0.057984,0.064868
9.7198,-0.84299,1.0522,-0.007105,0.030073,0.005268,-0.70348,0.34843,-0.074032,8.5483,4.2052,2.0121,0.028181,0.008839,0.000109,-0.55778,-0.26309,-0.2512,9.4438,-2.1472,1.482,0.004903,-0.015436,-0.002579,-0.58896,0.45236,0.040723,-9.2642,-2.4274,-1.9283,0.005962,0.025338,-0.01471,0.51782,0.10131,0.44795,-8.843,0.14627,-4.1749,0.0019,-0.002912,-0.0012,0.55096,-0.05721,0.064284
9.7125,-0.82797,1.015,-0.016308,-0.007647,-0.004617,-0.70313,0.34897,-0.074961,8.531,4.2437,2.0367,0.015535,-0.003528,-0.003254,-0.55909,-0.26264,-0.25189,9.4242,-2.0985,1.4711,0.009467,-0.013706,-0.00787,-0.58864,0.45208,0.042015,-9.2638,-2.4801,-1.8757,0.013601,0.0271,0.00206,0.51754,0.10056,0.44755,-8.8732,0.011776,-4.1235,-0.004226,0.008465,-0.013752,0.55357,-0.057702,0.063851
