9.678,-0.35213,3.1018,0.26503,-0.11626,-0.24834,-0.60131,-0.1486,0.13041,6.5227,4.15,6.3362,0.0245,-0.04275,-0.15708,-0.88908,0.065264,-0.23731,5.6253,-6.1027,5.1796,0.044117,-0.12643,-0.16853,-0.80203,0.16879,-0.66179,-10.442,11.97,0.37472,-0.10707,-0.37141,-2.0389,0.54565,-0.37881,-0.1098,2.1173,-6.1468,-1.1197,-0.52232,0.35138,-2.1184,0.11458,0.55716,0.23162
8.6051,-0.44608,2.8095,0.23091,0.084036,-0.27855,-0.60009,-0.15364,0.13293,6.5903,4.0521,6.0202,0.044558,-0.054547,-0.2987,-0.88888,0.058652,-0.23494,5.4983,-5.8857,5.0932,0.000413,-0.091541,-0.21445,-0.80526,0.1642,-0.66043,-10.336,13.644,-1.6208,0.63267,-0.10273,-1.3979,0.56245,-0.36142,-0.10667,3.4107,-4.5176,1.2376,-0.06536,0.43254,-1.6239,0.069112,0.5614,0.24269
9.5861,-0.51717,3.8014,0.3928,-0.15216,-0.33463,-0.59623,-0.15881,0.13935,5.9133,4.5372,5.9988,-0.008765,-0.007027,-0.31584,-0.8867,0.04598,-0.23078,5.7912,-6.3176,5.4035,-0.006335,-0.081883,-0.14904,-0.80872,0.16157,-0.6585,-9.8882,15.768,-3.52,1.1522,0.34939,-0.3911,0.57537,-0.35559,-0.080692,4.5529,-2.2662,1.0687,0.28123,0.014213,-1.1795,0.030141,0.56603,0.24724
9.5735,-0.30743,3.2505,0.36089,-0.001052,-0.30069,-0.5933,-0.16509,0.14357,6.0933,5.1548,6.134,-0.039355,-0.038951,-0.13691,-0.88558,0.040477,-0.23035,5.3443,-5.947,5.7595,0.085249,-0.14452,-0.17919,-0.8131,0.15713,-0.65466,-7.9064,17.004,-2.9938,0.9011,0.51111,0.19436,0.5726,-0.36118,-0.055432,6.0386,-0.37304,0.32193,0.31113,-0.08549,-0.25483,0.015119,0.56939,0.24105
9.4707,0.29894,3.7462,0.38801,-0.34147,-0.28182,-0.58874,-0.1678,0.15053,5.9938,4.6584,5.9974,0.13716,-0.015189,-0.017395,-0.88503,0.03643,-0.23064,5.7471,-6.1618,5.2925,0.008469,-0.20605,-0.20845,-0.81727,0.14966,-0.64946,-7.5979,12.681,-2.0525,-0.22055,0.28116,0.69479,0.56959,-0.36653,-0.039568,6.9619,1.0142,-0.25643,-0.61459,-0.36765,0.67851,0.025652,0.57087,0.23654
9.0871,0.52162,2.5509,0.31141,-0.3719,-0.14874,-0.58596,-0.17172,0.16447,6.212,4.455,5.9468,0.080859,0.047184,0.02787,-0.88509,0.034895,-0.23192,5.9466,-5.8199,5.006,-0.003403,-0.18405,-0.19684,-0.82291,0.1424,-0.64548,-8.4485,10.939,-2.3228,-0.93094,-0.28158,1.0434,0.55611,-0.37285,-0.059225,4.8461,-4.7688,-1.4733,-1.28,-0.31271,1.2624,0.051363,0.55576,0.25967
9.065,0.41195,2.2292,0.15679,-0.05014,-0.017204,-0.58334,-0.17158,0.16809,6.3195,4.5808,5.9966,0.085786,0.098344,0.014801,-0.88436,0.035191,-0.23294,6.229,-5.5903,4.8693,0.06442,-0.14874,-0.11622,-0.82725,0.13952,-0.64092,-8.7403,9.9444,-1.5397,-1.4198,-0.71546,1.3287,0.54113,-0.37995,-0.09534,2.9713,-6.4364,-0.64281,-0.60128,-0.59677,1.5112,0.086396,0.53851,0.27765
9.6084,0.46526,2.6291,0.025589,0.27552,0.12539,-0.58436,-0.17264,0.16914,6.0363,4.6525,6.2237,0.11433,0.075093,-0.000708,-0.88489,0.034608,-0.23558,5.8441,-5.8197,5.1951,0.074306,-0.098165,0.00299,-0.83171,0.13536,-0.63862,-7.1776,9.0429,0.28593,-1.0225,-0.53677,1.869,0.51694,-0.39991,-0.14389,2.277,-3.8332,-2.8291,-0.4655,-0.51467,2.0687,0.14066,0.52032,0.28834
9.5651,0.73271,2.5335,0.009264,0.29941,0.16356,-0.5857,-0.16728,0.16445,5.7096,4.4043,6.4004,0.012781,-0.017987,0.067127,-0.88623,0.037161,-0.2382,6.0587,-5.8448,5.057,0.0392,-0.027998,0.057028,-0.83389,0.13503,-0.6367,-7.116,10.168,0.39099,-0.35893,-0.47754,2.2509,0.48805,-0.42785,-0.17176,-0.40504,-8.1592,-3.3643,-0.95169,-0.18771,2.5945,0.1965,0.49084,0.29648
9.1247,0.72775,2.8062,-0.24424,0.94988,0.28625,-0.59288,-0.16256,0.14654,6.1256,4.8504,5.4279,-0.006851,-0.020211,0.078053,-0.88592,0.037788,-0.23714,5.7951,-5.6056,5.1222,-0.12405,0.099588,0.045568,-0.83213,0.13629,-0.63943,-7.4203,9.7173,0.22029,-0.33166,-0.54587,2.6351,0.45708,-0.46318,-0.19521,-2.9955,-13.222,-0.60503,-0.079021,-0.37843,2.6341,0.25347,0.46068,0.29272
8.6358,0.79794,4.7727,-0.12402,0.10118,0.12048,-0.59774,-0.1578,0.13143,5.723,4.1161,5.8499,0.232,0.16459,-0.052912,-0.88632,0.038246,-0.23953,6.0786,-6.0487,4.9802,-0.11458,0.1546,0.063397,-0.82758,0.14033,-0.64236,-4.0337,6.1473,-0.21801,-1.3043,-0.68185,2.7179,0.4071,-0.50413,-0.22748,-1.4459,-12.969,-2.2443,0.2367,-0.45276,2.3318,0.3073,0.42621,0.27296
9.2471,0.094664,3.3999,-0.3419,0.40131,0.22101,-0.60176,-0.15673,0.12179,6.0001,5.3266,6.2047,-0.065987,0.16017,0.19872,-0.88658,0.043076,-0.2483,5.8727,-5.3436,5.0308,-0.01707,0.18464,0.16956,-0.82493,0.14602,-0.64772,2.412,2.6271,1.1309,-1.1495,-0.74014,2.0778,0.35382,-0.53128,-0.27422,-1.7446,-11.873,-3.3073,-1.8353,-0.76582,1.4575,0.34788,0.38293,0.27227
8.9641,-0.012998,3.0986,-0.5237,-0.026564,0.31922,-0.60715,-0.15223,0.10693,6.3701,4.7383,6.5153,-0.030354,-0.044379,0.25957,-0.88929,0.054567,-0.24787,5.5855,-5.6826,5.2915,-0.15309,0.24893,0.2701,-0.81841,0.15406,-0.65422,4.0367,1.4082,-0.005672,-0.37469,-0.56451,1.5254,0.30111,-0.56024,-0.29753,-0.99342,-17.121,-7.7691,-1.2671,-0.3824,0.46353,0.38058,0.3348,0.28403
9.6474,-0.29437,3.5422,-0.43487,-0.038345,0.26658,-0.61086,-0.14754,0.10337,5.9479,4.1205,6.4127,-0.18728,-0.15607,0.2112,-0.8895,0.061834,-0.24566,5.6965,-6.626,5.6617,-0.13543,0.19734,0.24345,-0.81149,0.16627,-0.66056,8.0327,1.3356,-0.39051,0.29654,-0.20883,0.45393,0.27518,-0.57498,-0.30229,0.11425,-17.633,-7.9236,-0.38148,0.10673,-0.30648,0.381,0.32289,0.29125
9.0439,-1.9708,3.4073,-0.42972,-0.19599,0.15953,-0.61067,-0.14522,0.10444,6.1056,4.4582,6.2791,-0.11341,-0.19306,0.22736,-0.8892,0.071256,-0.24084,5.348,-6.5414,5.4985,-0.10123,0.10519,0.10986,-0.80477,0.17152,-0.66328,8.2693,1.497,-1.0912,1.4307,0.49857,-0.32639,0.27608,-0.58271,-0.28319,1.8136,-14.41,-6.8328,0.75181,0.56248,-0.19676,0.37142,0.33051,0.29214
8.2783,-1.4099,3.6365,-0.22158,-0.087099,0.10366,-0.61016,-0.14195,0.10403,6.7404,4.1944,5.6864,-0.094475,-0.11354,0.20012,-0.89021,0.076827,-0.23444,5.2114,-6.4021,5.3962,-0.050256,0.036879,-0.018309,-0.80353,0.17461,-0.66368,4.1714,5.3643,-0.68257,1.3968,0.61467,-1.0641,0.29875,-0.58648,-0.23981,-0.071486,-13.645,-5.3534,2.2115,0.63407,-0.5771,0.35822,0.36188,0.28468
8.2447,-0.93292,2.9976,-0.16037,-0.091115,-0.024844,-0.61032,-0.14291,0.10593,6.4769,4.0483,5.8032,0.034166,0.020855,0.035214,-0.89091,0.08225,-0.23195,5.8253,-6.0448,4.8907,0.019359,0.038407,0.024383,-0.80223,0.17589,-0.66568,3.4028,3.6598,-0.95877,1.1276,0.63768,-1.989,0.34091,-0.5718,-0.20164,-1.6841,-11.29,-3.7007,2.5156,0.47478,-1.5171,0.33141,0.41551,0.25904
9.0786,-1.1909,2.8531,0.03396,0.002503,-0.039506,-0.6106,-0.14199,0.10591,6.5636,3.9939,6.0295,0.038716,0.11326,-0.10659,-0.88966,0.080202,-0.23329,5.3401,-6.0357,5.2059,0.074394,0.11302,0.072149,-0.79835,0.17536,-0.66674,-0.76013,3.7363,-1.6803,1.3103,0.96031,-2.6661,0.40385,-0.53986,-0.14454,-2.145,-11.045,-0.30088,1.8578,0.070329,-1.8906,0.28389,0.47857,0.22771
9.75,-0.66571,3.5629,0.092036,-0.000152,-0.10496,-0.60993,-0.1448,0.10826,6.2962,4.2073,6.0288,0.047901,0.11471,-0.13691,-0.88907,0.075228,-0.23775,5.1913,-6.2546,5.7649,-0.006345,0.11964,0.003991,-0.79524,0.17645,-0.67067,-6.4612,6.6634,-2.1732,0.88792,0.58941,-2.8885,0.45689,-0.49819,-0.10182,-1.0639,-9.7364,-0.084824,0.62794,-0.033691,-2.2687,0.23644,0.52035,0.20793
