9.746,-0.92463,-0.48954,0.01482,0.023046,0.024715,-1.0725,-0.38095,0.027518,1.1393,9.6584,1.4243,-0.026364,-0.01903,0.014769,0.12978,-0.92454,0.33366,1.6964,-8.6743,4.4917,-0.009864,-0.014686,-0.016097,-0.41609,0.61977,-0.74908,-3.1485,8.3884,-3.9325,-0.013221,0.005583,-0.004774,0.18282,-1.0539,-0.051544,-2.2041,-9.0832,-2.857,-0.016212,0.006721,-0.00788,0.189,0.57668,0.63664
9.7157,-0.95467,-0.32583,0.014827,0.022092,0.017427,-1.0737,-0.37864,0.028393,1.1813,9.4911,1.4263,-0.00836,-0.012002,0.012864,0.13006,-0.92481,0.33407,1.7474,-8.6019,4.5816,0.06257,-0.003467,-0.02657,-0.4166,0.61967,-0.74923,-3.1187,8.4183,-3.887,-0.035173,0.009993,-0.017973,0.18266,-1.0539,-0.051945,-2.2046,-9.1286,-2.8706,-0.0578,-0.008687,-0.011473,0.18789,0.57482,0.63704
9.744,-1.1191,-0.013332,-0.039632,-0.018155,-0.011644,-1.0743,-0.38017,0.027847,1.0925,9.55,1.2923,0.092264,0.01247,-0.00474,0.12981,-0.92546,0.33407,1.7298,-8.3982,4.7539,0.078307,-0.014853,-0.0142,-0.41714,0.61541,-0.74989,-3.1336,8.4033,-3.8872,-0.051178,0.005619,-0.018008,0.18149,-1.0537,-0.053446,-2.1746,-9.0687,-2.9446,-0.064977,-0.016858,-0.015145,0.18716,0.57294,0.63945
9.8054,-0.89601,-0.35461,0.011125,-0.033204,-0.034314,-1.0741,-0.38077,0.031068,1.0891,9.7929,1.1962,0.013609,0.012454,-0.021846,0.12839,-0.92367,0.33461,1.7762,-8.391,4.7007,0.026682,-0.039039,-0.017827,-0.41926,0.61356,-0.75184,-3.1485,8.4404,-3.8125,-0.049483,0.020594,-0.014362,0.18304,-1.0532,-0.056001,-2.1447,-9.0836,-3.0114,-0.029876,-0.00755,-0.004329,0.18772,0.57242,0.63975
9.7311,-0.85096,-0.35488,-0.001824,-0.068679,-0.010473,-1.0721,-0.3815,0.03356,1.0724,9.7243,1.3176,-0.022564,-0.003224,-0.000147,0.13003,-0.92313,0.33513,1.7589,-8.2476,4.6612,-0.041422,-0.021084,-0.005494,-0.41802,0.61415,-0.7499,-3.1634,8.4477,-3.7828,-0.033412,-0.01023,-0.020749,0.18457,-1.0527,-0.055536,-2.1372,-9.0837,-2.9739,-0.024289,-0.01231,-0.018849,0.18878,0.57098,0.63941
9.6732,-0.62719,-0.62245,0.090733,0.001157,0.0395,-1.0728,-0.37949,0.035793,1.0045,9.6076,1.3944,-0.039735,-0.00486,0.016855,0.1308,-0.92312,0.33504,1.8718,-8.6851,4.6045,-0.055721,-0.006581,-0.001073,-0.41835,0.61623,-0.74897,-3.1334,8.4179,-3.7972,-0.017479,0.009102,-0.015326,0.18435,-1.0537,-0.057909,-2.1447,-9.0762,-2.974,-0.019909,0.000514,-0.006108,0.18825,0.57056,0.64113
9.7303,-1.0362,-0.35609,-0.05335,0.021616,0.083909,-1.0728,-0.37705,0.036043,1.0803,9.5303,1.3313,0.024874,0.002086,0.009247,0.12918,-0.92646,0.33332,1.8447,-8.5442,4.6432,0.027791,0.018123,0.012326,-0.41848,0.61545,-0.74895,-3.1633,8.4177,-3.7678,-0.01399,0.019679,-0.01172,0.18473,-1.0526,-0.058156,-2.1447,-9.0836,-2.989,-0.021662,-0.007669,-0.011585,0.18826,0.57045,0.6394
9.7597,-1.1033,-0.30408,-0.014353,-0.040823,-0.012437,-1.0704,-0.37733,0.041223,1.1485,9.5694,1.2566,0.051342,0.010494,-0.039818,0.13016,-0.92462,0.33256,1.8421,-8.4691,4.7152,0.035388,0.026656,-0.011489,-0.41841,0.61676,-0.74999,-3.1782,8.4324,-3.7156,0.019327,0.006454,0.007608,0.18409,-1.0539,-0.057395,-2.2047,-9.0983,-2.9975,-0.000913,-0.00216,-0.009763,0.18839,0.56925,0.64102
9.7758,-1.0132,-0.63164,-0.060412,-0.066412,-0.069857,-1.0703,-0.37839,0.042035,1.0156,9.737,1.2006,-0.013507,-0.003305,-0.009126,0.13102,-0.92452,0.33391,1.6626,-8.9928,4.8048,0.10986,-0.018683,-0.067238,-0.41843,0.61289,-0.75291,-3.1186,8.4181,-3.8419,0.045517,0.01958,-0.008192,0.18453,-1.0532,-0.056588,-2.1372,-9.0836,-3.0187,2.4e-05,-0.002212,-0.011606,0.18794,0.56911,0.64035
9.7238,-0.99784,-0.66178,-0.069864,0.046789,-0.053035,-1.0701,-0.37965,0.040848,1.0417,9.4958,1.4378,0.014319,0.000968,-0.015579,0.13208,-0.92323,0.33459,1.6709,-8.1405,4.7314,0.17577,-0.08987,-0.063692,-0.42158,0.60707,-0.75543,-3.1186,8.4107,-3.8569,0.009199,0.002897,-0.015373,0.18389,-1.0543,-0.055696,-2.1297,-9.0463,-3.0185,0.023392,0.001623,-0.003502,0.18869,0.57096,0.6418
9.7456,-0.91055,-0.30293,-0.011702,0.098522,-0.049507,-1.0691,-0.38107,0.035548,1.0725,9.8112,1.4055,-0.006564,-0.012078,0.001466,0.13159,-0.92299,0.33508,1.8512,-8.1073,4.67,-0.051931,-0.037112,-0.057608,-0.42419,0.60404,-0.75472,-3.1262,8.4332,-3.8721,0.009152,-0.0015,-0.013634,0.18473,-1.0539,-0.055263,-2.1447,-9.1139,-2.8919,0.004411,0.023152,0.001222,0.18891,0.57149,0.64126
9.7833,-0.85138,-0.35449,-0.019565,0.027735,0.018277,-1.0696,-0.38142,0.034457,1.1637,9.5977,1.4148,-0.036392,-0.034856,0.019362,0.13304,-0.92292,0.33308,1.8911,-8.5979,4.6204,0.003468,-0.015576,-0.016024,-0.42395,0.60453,-0.75245,-3.1487,8.4482,-3.8726,-0.026325,0.003836,-0.017126,0.18362,-1.0535,-0.055316,-2.2046,-9.1135,-2.9153,-0.028996,0.002361,-0.002426,0.18842,0.57017,0.64154
9.717,-0.79081,-0.54858,0.0438,0.032863,0.038391,-1.0714,-0.38094,0.031442,1.105,9.5446,1.3801,0.018635,0.00917,0.010232,0.13146,-0.92448,0.3325,1.8859,-8.4182,4.6637,0.028019,-0.005816,0.001702,-0.42702,0.60154,-0.75328,-3.1483,8.4029,-3.8125,-0.040557,-0.008468,-0.018101,0.18405,-1.0531,-0.058187,-2.1596,-9.0687,-2.9593,-0.084756,-0.017045,-0.020531,0.18843,0.57017,0.64167
9.6649,-0.74618,-0.489,0.031196,0.041803,0.029214,-1.0725,-0.37836,0.031784,1.0502,9.64,1.2174,0.006043,-0.008511,0.004906,0.13118,-0.92292,0.33246,1.8909,-8.535,4.7758,0.032857,-0.01353,-0.015984,-0.42782,0.60145,-0.75408,-3.1782,8.4103,-3.8056,-0.060178,0.0127,-0.01354,0.18568,-1.0529,-0.058636,-2.1747,-9.0833,-3.0492,-0.039784,-0.011197,-0.006125,0.1883,0.56726,0.64119
9.7452,-0.97742,-0.25115,0.000254,0.017912,0.031111,-1.075,-0.3747,0.030988,1.0359,9.5718,1.2729,0.013529,0.010717,-0.016404,0.13153,-0.92451,0.33381,1.9193,-8.1226,4.8815,0.050547,-0.028771,-0.012417,-0.42595,0.60074,-0.75447,-3.1782,8.4473,-3.6931,-0.017874,0.024985,0.002445,0.18615,-1.0527,-0.060585,-2.1597,-9.0683,-3.0713,-0.019894,-0.002164,-0.006121,0.18904,0.56502,0.64179
9.7164,-0.74757,-0.24241,0.06849,-0.070845,0.066246,-1.0731,-0.37081,0.034648,0.99347,9.8894,1.2765,-0.011355,-0.01351,0.037949,0.12976,-0.92306,0.33264,2.0218,-8.152,4.7565,-0.088199,-0.006649,0.009577,-0.4259,0.60098,-0.75346,-3.1781,8.4249,-3.7081,0.017673,0.033742,0.004268,0.18501,-1.0526,-0.061426,-2.1148,-9.0686,-3.0631,0.010751,-0.000199,-0.002585,0.18736,0.5663,0.64464
9.7307,-1.0208,-0.49028,-0.049561,-0.12905,0.082731,-1.0754,-0.36886,0.039763,1.0805,9.4769,1.3359,-0.028125,-0.024368,0.008646,0.12842,-0.92447,0.33168,1.8958,-8.5447,4.7247,-0.065244,0.037571,0.021987,-0.42455,0.60559,-0.75176,-3.156,8.4403,-3.7977,0.052132,0.009042,0.01292,0.18433,-1.0545,-0.058696,-2.1597,-9.0834,-3.034,0.037776,-0.001826,7.2e-05,0.18787,0.56711,0.64264
9.7447,-1.2944,-0.64117,0.011571,-0.097247,0.013352,-1.0725,-0.36868,0.046564,1.1148,9.5638,1.4143,0.017769,-0.006895,-0.007625,0.12891,-0.92588,0.33082,1.7181,-8.6603,4.7411,-0.025832,0.021457,0.016639,-0.42308,0.60671,-0.75272,-3.1037,8.4257,-3.8416,0.01601,0.010813,-0.001195,0.18427,-1.0549,-0.056727,-2.1447,-9.0761,-3.0113,0.025088,0.002695,0.004649,0.18946,0.5682,0.64094
9.7606,-1.146,-0.74453,-0.008649,-0.006167,-0.023545,-1.0719,-0.36808,0.048189,1.1196,9.6099,1.4145,0.022314,0.012608,-0.000438,0.12867,-0.9255,0.33132,1.7204,-8.5389,4.6951,0.022761,-0.005895,-0.001895,-0.42181,0.60757,-0.75256,-3.1039,8.4483,-3.8642,0.009336,0.009048,-0.0215,0.18441,-1.054,-0.05646,-2.1522,-9.0837,-2.9741,0.008804,0.00538,0.007425,0.18897,0.56819,0.64146
9.6942,-0.95307,-0.6841,0.065857,0.041679,-0.027295,-1.0721,-0.36771,0.048846,1.1195,9.6317,1.4146,0.01156,0.001949,-0.008406,0.12854,-0.92537,0.33118,1.7931,-8.3256,4.7022,0.00145,-0.028067,-0.007224,-0.42241,0.60654,-0.7518,-3.1337,8.4481,-3.8423,-0.017452,0.021424,-0.015236,0.18426,-1.053,-0.056338,-2.1746,-9.0686,-2.982,-0.019888,-0.008513,-0.009773,0.18768,0.56923,0.6422
9.7303,-1.1023,-0.48335,0.01312,0.041834,0.021889,-1.0723,-0.36791,0.046831,1.1196,9.6316,1.4292,0.027381,-0.019145,0.007358,0.12911,-0.9241,0.33236,1.8275,-8.4154,4.6212,-0.009243,0.013635,-0.008914,-0.42227,0.60771,-0.75157,-3.1783,8.4327,-3.7981,-0.017493,0.02497,-0.013446,0.18418,-1.0529,-0.058313,-2.1746,-9.0686,-2.9894,-0.031619,-0.000453,-0.007882,0.18827,0.56817,0.64277
9.791,-0.954,-0.64607,-0.012288,0.011212,-0.001723,-1.0737,-0.36653,0.048507,1.1191,9.6225,1.3077,0.007816,-0.008515,0.004903,0.12957,-0.9242,0.33135,1.8522,-8.6926,4.7291,0.031918,-0.003423,-0.012456,-0.42366,0.60854,-0.75167,-3.1784,8.4476,-3.7681,0.003922,0.012618,-0.018821,0.18569,-1.0521,-0.058243,-2.1747,-9.0834,-3.0193,-0.048814,-0.002233,-0.004233,0.18993,0.56713,0.64338
9.7903,-1.2787,-0.95407,-0.078081,0.19905,-0.061014,-1.0773,-0.36856,0.038749,1.09,9.5159,1.2924,0.026171,0.005263,-0.032541,0.12914,-0.92463,0.3329,1.8836,-8.6056,4.8649,0.12515,-0.01145,-0.035314,-0.42427,0.60261,-0.7538,-3.1333,8.4028,-3.7672,-0.008904,0.017904,-0.000265,0.18575,-1.0537,-0.060733,-2.1598,-9.0983,-3.049,-0.036197,0.005055,-0.000604,0.18863,0.56579,0.64362
9.8936,-1.3694,-0.71513,-0.10033,0.40266,-0.13851,-1.077,-0.37269,0.02394,1.0893,9.7246,1.2593,0.032697,0.009438,-0.061889,0.13157,-0.92388,0.33458,1.6859,-8.3836,4.8581,0.14565,-0.046813,-0.076024,-0.42592,0.59595,-0.75648,-3.1484,8.4624,-3.6925,0.038376,0.013448,-0.009983,0.18499,-1.0531,-0.058931,-2.1447,-9.0536,-3.0486,-0.014645,-0.007307,0.004679,0.18878,0.56554,0.64204
9.8628,-1.0252,0.35376,0.27143,0.39926,-0.29479,-1.0766,-0.37957,0.010626,0.97768,9.6413,1.4454,-0.03494,-0.008779,-0.024997,0.13093,-0.92409,0.33246,1.7048,-8.0341,4.8572,0.10313,-0.098475,-0.090271,-0.4274,0.59213,-0.75821,-3.1561,8.433,-3.8502,0.026704,-0.007663,-0.003968,0.18583,-1.053,-0.058497,-2.0998,-9.0687,-3.0479,-0.021823,0.014201,0.006629,0.18805,0.565,0.64282
9.6,0.0963,0.15762,0.084792,0.15438,-0.12618,-1.0751,-0.38761,0.001914,0.98189,9.7049,1.3169,0.025603,-0.02894,-0.000699,0.13174,-0.9228,0.33314,2.1096,-8.1912,4.7145,0.02198,-0.036437,-0.051275,-0.43169,0.58814,-0.75832,-3.1783,8.403,-3.8656,-0.002255,0.015261,-0.018817,0.18697,-1.0518,-0.057133,-2.1596,-9.0311,-3.0488,0.008836,0.014367,0.008389,0.18947,0.5658,0.64418
9.7467,-0.73973,-0.41373,-0.13145,0.11466,0.026868,-1.0742,-0.38692,-0.005412,1.0604,9.6032,1.3048,0.064925,-0.011971,0.023964,0.13254,-0.92307,0.33344,2.0121,-8.225,4.8798,0.037352,0.007189,-0.02294,-0.43223,0.58765,-0.75909,-3.1706,8.3877,-3.7829,0.00539,0.020542,-0.002896,0.18669,-1.0528,-0.057669,-2.1972,-9.0833,-3.0197,0.008603,0.021019,0.026544,0.18892,0.56685,0.64415
9.8269,-1.0005,-0.19099,0.1322,0.20235,-0.12635,-1.0765,-0.38944,-0.016589,1.1796,9.6839,1.1601,0.032882,-0.008472,0.008269,0.13166,-0.92218,0.33416,2.017,-8.2446,4.9194,0.055213,-0.009951,-0.022956,-0.43504,0.58413,-0.75964,-3.1932,8.4325,-3.7459,0.014281,0.034628,-0.002785,0.18594,-1.0534,-0.055864,-2.1972,-9.1131,-3.0497,0.030563,-4.8e-05,0.00012,0.18962,0.56581,0.64259
9.6417,-0.5413,0.19855,0.13697,0.074997,-0.13581,-1.0762,-0.39333,-0.020964,1.0896,9.6324,1.2784,0.022299,0.001992,-0.004057,0.13215,-0.92262,0.33589,2.0121,-8.2299,4.8897,0.019286,0.006401,-0.012365,-0.43406,0.58332,-0.76019,-3.208,8.4024,-3.7537,0.05508,0.007296,-0.000332,0.18673,-1.0526,-0.056485,-2.1747,-9.076,-3.0119,0.047606,0.000153,0.007304,0.18778,0.56869,0.64354
9.7763,-0.55637,-0.009428,0.11126,0.05816,-0.062816,-1.0749,-0.39471,-0.017963,1.0476,9.6861,1.1982,0.014912,-0.001315,0.019993,0.13179,-0.92251,0.33652,1.9122,-8.2782,4.9868,0.02989,-0.007902,-0.007118,-0.43193,0.58324,-0.76058,-3.1634,8.403,-3.8503,0.054889,0.001995,0.009331,0.18452,-1.0536,-0.053698,-2.1447,-9.0685,-3.0337,0.064806,-0.001657,0.003617,0.18835,0.5703,0.6406
9.7534,-0.60117,0.1244,0.07036,0.03433,-0.058206,-1.0752,-0.39615,-0.017159,1.0947,9.5548,1.278,0.016662,-0.021758,0.008302,0.13138,-0.92173,0.33635,1.912,-8.1761,4.9459,-0.041338,-0.035919,-0.012545,-0.43425,0.58412,-0.76161,-3.1186,8.3884,-3.9019,0.047817,-0.008584,0.007485,0.1828,-1.0535,-0.051677,-2.1746,-9.0537,-2.9744,0.077552,0.012606,-0.002636,0.18865,0.5719,0.63965
