9.6468,-0.45876,-1.434,0.038525,-0.033244,-0.017447,-1.0126,-0.43056,0.16081,1.9688,9.9536,1.4118,0.10749,-0.047705,0.011993,0.10483,-0.93096,0.31425,1.8484,-9.6667,2.7326,0.10954,-0.037302,-0.007238,-0.44699,0.74677,-0.6224,-3.6532,8.1364,-4.0233,-0.026448,0.00794,0.007193,0.21211,-1.0334,-0.031404,-2.6157,-8.9025,-3.1178,-0.014756,-0.001223,-0.000995,0.23072,0.54368,0.64673
9.706,-0.56288,-1.4492,-0.015798,-0.033804,-0.021165,-1.0109,-0.43164,0.16221,1.7342,9.5738,1.2385,-0.064834,-0.005165,0.006429,0.10639,-0.93147,0.31422,2.0352,-9.3039,2.9981,-0.040303,0.011062,-0.018711,-0.44894,0.74609,-0.62374,-3.638,8.1137,-3.948,0.00675,-0.004439,-0.008775,0.2121,-1.0339,-0.031926,-2.6307,-8.9323,-3.1032,0.019451,0.002639,0.006191,0.23005,0.54329,0.64659
9.6914,-0.48875,-1.4339,0.027854,-0.008297,-0.035805,-1.011,-0.43355,0.16636,1.519,9.4987,1.2344,-0.016531,0.068641,-0.029192,0.1074,-0.93068,0.31387,1.9836,-9.1412,3.1118,0.033314,0.025958,0.040576,-0.44922,0.7461,-0.62426,-3.6384,8.1887,-3.9631,-0.010765,0.002618,-0.021066,0.2115,-1.0339,-0.033,-2.6158,-8.9397,-3.1478,-0.00015,0.002196,-0.01186,0.23053,0.54434,0.64605
9.6918,-0.42922,-1.5007,0.002342,-0.020356,-0.010253,-1.0102,-0.43316,0.16598,1.4408,9.6532,1.3732,-0.19253,0.016779,-0.019115,0.10768,-0.93158,0.30924,1.9346,-9.0123,3.1284,0.010773,0.044928,0.007026,-0.44747,0.74684,-0.62695,-3.6528,8.1135,-3.9182,-0.004144,0.002631,0.001864,0.21148,-1.0341,-0.033786,-2.6307,-8.9323,-3.1182,-0.009222,0.005824,-0.008189,0.22933,0.54301,0.64763
9.6472,-0.45811,-1.5982,-0.039279,0.008985,0.021473,-1.0092,-0.4341,0.1671,1.4621,9.4095,1.6322,-0.14934,-0.054784,-0.003869,0.10904,-0.93487,0.30263,1.9445,-9.0439,3.1095,-0.074783,0.055006,0.002533,-0.44396,0.74645,-0.62726,-3.6829,8.1137,-3.9939,0.004798,-0.002651,6e-05,0.21191,-1.0333,-0.032983,-2.6456,-8.9024,-3.0885,-0.018262,0.004001,-0.008173,0.22989,0.5434,0.64804
9.617,-0.47315,-1.4791,0.047822,0.04245,0.020538,-1.0081,-0.4331,0.16793,1.5296,9.2434,1.8773,0.20806,-0.053708,-0.026374,0.1104,-0.93387,0.30398,1.9545,-9.1773,3.0167,-0.042514,-0.00659,0.001552,-0.44441,0.74762,-0.62606,-3.6758,8.1812,-3.9938,0.013703,0.0167,0.00021,0.21199,-1.0338,-0.031147,-2.6307,-8.9174,-3.1181,0.00163,0.004931,-0.010031,0.23036,0.54368,0.64725
9.706,-0.46721,-1.2919,0.02984,0.04395,-0.017778,-1.0097,-0.4346,0.16681,1.4556,9.4695,1.2631,0.42729,0.00064,-0.058122,0.11297,-0.92903,0.31648,1.8913,-9.24,2.9704,-0.010313,-0.022707,-0.000233,-0.44391,0.74967,-0.62609,-3.6532,8.1439,-4.0083,0.02321,0.006121,0.012481,0.21049,-1.0333,-0.030695,-2.6307,-8.9324,-3.0883,-0.010981,0.007535,-0.011791,0.22973,0.54368,0.64591
9.6465,-0.48857,-1.3895,-0.02317,-0.040638,0.000742,-1.0075,-0.4335,0.16796,1.4097,9.8294,1.053,0.33003,0.037865,-0.065979,0.11219,-0.92448,0.32931,1.9522,-9.2502,3.0497,0.042595,0.007497,0.0264,-0.44274,0.75,-0.62541,-3.653,8.1138,-4.0008,-0.009204,0.002627,-0.009611,0.21037,-1.0346,-0.034229,-2.6007,-8.9175,-3.1176,-0.018424,-0.004752,0.002603,0.2288,0.54208,0.6475
9.6926,-0.38383,-1.7391,0.043847,-0.059305,-0.0146,-1.0051,-0.43491,0.17206,1.3759,9.6984,1.0716,0.22702,0.027362,-0.066988,0.11567,-0.92079,0.3367,1.8422,-9.0797,3.0719,0.026635,0.007245,0.020183,-0.44172,0.74831,-0.6277,-3.616,8.1813,-3.9701,-0.014958,0.007912,0.008969,0.20969,-1.0345,-0.033868,-2.6008,-8.9473,-3.1327,-0.003957,-0.005631,0.000753,0.22905,0.54209,0.64724
9.6475,-0.42824,-1.6577,-0.051813,0.046877,0.034971,-1.0048,-0.43457,0.17367,1.3077,9.5964,1.0975,0.18291,0.038324,-0.029245,0.1156,-0.91613,0.34581,1.9932,-9.1386,3.1024,-0.008634,0.019305,0.003426,-0.44055,0.74842,-0.62807,-3.6382,8.114,-4.023,-0.00401,-0.004426,-0.003485,0.21074,-1.0342,-0.031728,-2.6082,-8.9175,-3.0954,-0.00385,-0.003108,-0.007368,0.22921,0.54143,0.64752
