9.3767,-1.6789,1.8984,0.29117,0.090751,-0.1418,-0.88845,0.35567,0.26038,3.3216,0.83303,9.1986,0.050582,0.05585,0.12588,-0.91735,0.032864,-0.66072,0.80083,-1.4753,9.6811,0.030853,-0.17625,0.24181,-0.53311,0.58789,-0.73836,-4.4084,6.1365,-2.0926,0.9907,0.03322,-1.5483,0.57611,-0.46454,0.26812,-8.2936,-7.4477,-2.7436,0.36414,0.22375,-1.0858,0.70606,0.37749,-0.12041
9.3924,-1.516,1.8847,0.3865,0.10477,-0.18551,-0.88995,0.3525,0.25236,3.2232,0.89404,9.1205,0.043798,0.079515,0.10293,-0.91623,0.036115,-0.66111,0.85452,-1.3779,9.3918,0.032389,-0.17604,0.21358,-0.53339,0.59268,-0.73637,-5.8383,6.4931,-2.6469,0.90142,0.051455,-1.8128,0.58891,-0.41525,0.28518,-8.0396,-7.7243,-3.0314,0.38416,0.15069,-1.2421,0.69621,0.40514,-0.11752
9.4373,-1.5161,1.8253,0.36656,0.10226,-0.18187,-0.89554,0.35082,0.24375,3.2677,0.84279,9.1862,0.06303,0.12088,0.086989,-0.91316,0.037834,-0.66629,1.1639,-1.594,9.8599,0.082715,-0.15185,0.19078,-0.53398,0.59616,-0.7331,-6.8531,6.3088,-2.5921,0.96238,0.064081,-1.998,0.60261,-0.36324,0.29807,-8.3039,-8.835,-3.3377,0.65414,0.071998,-1.4638,0.68242,0.43661,-0.12041
9.6162,-1.5174,1.7968,0.36503,0.15604,-0.18574,-0.89812,0.34701,0.23582,3.2653,0.94175,9.2765,0.050872,0.12047,0.039085,-0.90911,0.038494,-0.67035,1.0518,-1.4911,9.6999,0.058218,-0.14729,0.12627,-0.53651,0.59769,-0.73328,-8.1019,6.2469,-3.3224,0.99766,0.10683,-2.0524,0.61346,-0.30592,0.31121,-7.7266,-8.4189,-3.4911,0.82975,-0.02817,-1.6542,0.66529,0.46919,-0.13443
9.7344,-1.498,2.2605,0.38229,0.15935,-0.21032,-0.90307,0.34345,0.22387,3.1411,0.74524,9.3064,0.11494,0.1163,-0.018421,-0.90468,0.036263,-0.67266,1.164,-1.5694,9.7176,0.038421,-0.16673,0.051161,-0.53999,0.59791,-0.72981,-9.2711,6.9031,-3.5117,1.1633,0.19261,-1.981,0.61694,-0.24679,0.3236,-6.9847,-8.1678,-3.6572,0.88454,-0.11544,-1.715,0.642,0.50597,-0.15535
9.4532,-1.191,2.0216,0.32854,0.083268,-0.22195,-0.9058,0.34037,0.2181,2.9412,0.68635,9.4532,0.063399,0.13723,-0.049045,-0.90113,0.034208,-0.67683,1.0373,-1.6175,9.7801,0.027544,-0.17694,-0.024867,-0.54452,0.59754,-0.72714,-10.542,7.4648,-2.735,0.91873,-0.007886,-1.8075,0.61739,-0.19082,0.32848,-5.4768,-7.0712,-3.0834,0.73418,0.013902,-1.6502,0.62091,0.53869,-0.17614
9.3133,-0.77521,2.068,0.28482,-0.000365,-0.26724,-0.90789,0.33311,0.21157,3.1026,0.45934,9.2684,0.045881,0.10141,-0.11223,-0.8974,0.029168,-0.68055,1.174,-1.7006,9.7225,0.003774,-0.22586,-0.077954,-0.55323,0.5972,-0.72481,-10.797,7.9707,-1.9753,0.75364,-0.24946,-1.6114,0.62067,-0.14423,0.32155,-5.0417,-7.3086,-1.9935,0.45357,0.1324,-1.5793,0.59806,0.57028,-0.18846
9.2627,-0.4781,1.98,0.1962,0.014362,-0.28384,-0.91248,0.32592,0.20873,2.9812,0.36152,9.4422,0.020019,0.13595,-0.20079,-0.89374,0.022428,-0.68359,1.3813,-1.7061,9.4837,0.014998,-0.21549,-0.10082,-0.56134,0.59398,-0.72085,-10.363,8.9063,-2.9205,0.48086,-0.29055,-1.3328,0.62469,-0.10544,0.306,-3.9826,-5.8738,-1.4488,0.64596,0.23918,-1.3715,0.58076,0.59505,-0.19704
9.1449,-0.23954,1.8463,0.096292,-0.024058,-0.25464,-0.9164,0.31683,0.20837,2.7594,0.46976,9.1303,-0.00035,0.18567,-0.2813,-0.88954,0.012786,-0.68902,1.4906,-1.5611,9.5855,0.030716,-0.17148,-0.090071,-0.57093,0.58994,-0.72098,-9.3909,11.074,-3.9313,0.40102,-0.25367,-0.85744,0.63151,-0.075974,0.29441,-2.7961,-4.4625,-0.72265,0.58082,0.2999,-1.0875,0.56539,0.61475,-0.2109
9.0422,0.072859,1.7431,-0.014722,-0.10446,-0.22162,-0.91883,0.31059,0.20805,2.9451,0.89533,9.357,-0.054451,0.16822,-0.26663,-0.88602,0.003287,-0.69513,1.6368,-1.5035,9.5427,0.057522,-0.12687,-0.0952,-0.57657,0.58637,-0.71802,-7.9796,10.561,-5.3204,-0.035535,-0.1072,0.045134,0.63464,-0.067468,0.28638,-2.3991,-4.8401,-0.074485,0.39359,0.32524,-0.72618,0.55642,0.6289,-0.21476
9.506,0.39552,1.6443,-0.052881,-0.057253,-0.13336,-0.9194,0.30421,0.2124,2.5936,0.93773,9.6175,-0.011335,0.14556,-0.31072,-0.8799,-0.006009,-0.69864,1.461,-1.2522,9.389,0.058361,-0.012488,-0.14268,-0.58153,0.58306,-0.71881,-8.1847,7.2642,-4.5331,-0.36261,-0.002645,0.36728,0.63656,-0.074458,0.28662,-1.6495,-4.8309,0.5508,0.14894,0.21747,-0.28524,0.55113,0.63714,-0.21469
10.019,0.40454,2.0661,-0.081857,0.001284,-0.076125,-0.91891,0.29992,0.21624,2.5037,1.3339,9.4292,0.000142,0.094102,-0.23547,-0.87719,-0.01434,-0.70507,1.8263,-1.2277,9.5555,0.005847,0.045518,-0.19728,-0.58464,0.57724,-0.72057,-8.1571,5.228,-3.6375,-0.74074,0.061225,0.39998,0.63707,-0.089668,0.2901,-1.6945,-4.9583,0.729,-0.18452,0.070188,0.1117,0.55021,0.63854,-0.21077
10.16,0.36547,2.2907,-0.12436,0.069746,-0.009879,-0.91908,0.29903,0.21557,2.4853,1.139,9.6031,0.003532,0.022144,-0.06963,-0.87491,-0.018541,-0.70681,1.3487,-1.2644,9.7151,-0.044887,0.044372,-0.16127,-0.58636,0.57367,-0.71967,-8.5807,6.3354,-3.4221,-0.66146,0.13712,0.50577,0.63567,-0.10792,0.29297,-2.0029,-5.1848,-0.29284,-0.39459,-0.047334,0.48783,0.55377,0.63457,-0.20275
9.862,0.39721,2.3633,-0.19512,0.089744,0.047369,-0.92015,0.29721,0.21567,2.5633,0.90268,9.3498,0.048193,-0.062204,-0.012675,-0.87638,-0.020526,-0.70556,1.2999,-1.1815,9.62,-0.058075,0.005212,-0.12516,-0.58829,0.57168,-0.72047,-9.2805,7.6273,-2.7173,-0.65892,0.079571,0.76775,0.6331,-0.13041,0.29935,-2.2509,-5.4362,-0.70113,-0.6616,-0.090978,0.8085,0.56092,0.62401,-0.19052
9.3402,0.2616,2.1197,-0.27966,0.058543,0.10022,-0.91966,0.29866,0.21487,2.3669,1.1088,9.3374,-0.027778,-0.1166,-0.076367,-0.87696,-0.022565,-0.70218,1.5871,-0.96423,9.5473,-0.023093,0.006235,-0.093217,-0.59028,0.57007,-0.72003,-9.1655,7.4218,-1.9044,-0.7231,0.012876,1.0073,0.63118,-0.15974,0.30235,-3.2253,-5.7298,-0.89768,-0.93782,-0.22976,1.1144,0.57034,0.61119,-0.17128
9.3325,0.15818,2.0593,-0.33572,0.10608,0.1437,-0.91915,0.29978,0.21678,2.6998,0.98303,9.2781,-0.14763,-0.14848,-0.11019,-0.88178,-0.021108,-0.70002,1.5242,-1.2237,9.5606,-0.015908,0.031016,-0.052574,-0.59029,0.5689,-0.72024,-8.8032,6.8073,-1.6714,-0.67112,-0.068213,1.2307,0.63219,-0.19485,0.3038,-4.5535,-6.3913,-2.2218,-1.1646,-0.31076,1.3357,0.58415,0.59299,-0.14941
9.4289,0.10524,2.1343,-0.34807,0.1725,0.14159,-0.91829,0.30346,0.21543,2.8341,1.1332,9.2942,-0.15753,-0.15197,-0.11097,-0.88595,-0.021514,-0.69583,1.5732,-1.3623,9.5124,-0.009927,0.084082,-0.041858,-0.58854,0.56728,-0.72049,-8.6594,7.5608,-2.3746,-0.64436,-0.12463,1.3046,0.63165,-0.22965,0.30123,-5.7532,-6.7568,-2.9005,-1.0623,-0.39629,1.4983,0.60089,0.56946,-0.13198
9.6521,-0.022321,2.0904,-0.30853,0.15141,0.19282,-0.91787,0.30613,0.21326,2.8146,1.2588,9.4064,-0.083676,-0.12319,-0.041163,-0.89151,-0.020853,-0.69317,1.5389,-1.27,9.5616,-0.012325,0.14362,-0.060288,-0.5855,0.56667,-0.7227,-8.5795,7.8774,-2.6735,-0.72478,-0.14206,1.4863,0.62985,-0.27128,0.29572,-6.7722,-6.5556,-3.5447,-1.0608,-0.47911,1.6393,0.62049,0.53874,-0.11673
9.8733,-0.33681,2.478,-0.25476,0.085478,0.24245,-0.9163,0.31123,0.21248,2.9352,1.0066,9.4109,-0.02215,-0.14966,0.072882,-0.89389,-0.020207,-0.68916,1.383,-1.3372,9.602,-0.072326,0.16616,-0.050646,-0.58288,0.56583,-0.72582,-8.5862,7.9651,-2.1335,-0.6243,-0.1086,1.6842,0.62442,-0.31525,0.28846,-7.972,-7.0711,-4.0744,-0.9797,-0.54152,1.7097,0.6385,0.50517,-0.10916
9.6055,-0.37794,2.1847,-0.19328,0.070797,0.2608,-0.91357,0.31849,0.21334,2.8331,0.95982,9.5558,0.025973,-0.19853,0.15668,-0.90023,-0.01589,-0.68337,1.3442,-1.4829,9.7188,-0.07417,0.15623,-0.047163,-0.57711,0.56654,-0.72882,-8.0157,7.3902,-2.2114,-0.71913,-0.091969,1.8033,0.61474,-0.36084,0.27798,-8.445,-7.6061,-4.2332,-0.90039,-0.60931,1.7039,0.65797,0.47232,-0.10859
9.3888,-0.43603,2.3245,-0.12385,0.003854,0.25204,-0.91081,0.32548,0.21476,2.9921,0.8537,9.4397,0.013677,-0.26718,0.18132,-0.9052,-0.010697,-0.67622,1.2147,-1.2222,9.5705,-0.094606,0.14441,-0.00836,-0.5721,0.56804,-0.72936,-7.415,7.0229,-1.6888,-0.61776,-0.066798,1.8837,0.60403,-0.40941,0.26838,-8.7466,-8.4392,-4.8681,-0.59253,-0.54673,1.7218,0.67601,0.43517,-0.11395
9.2471,-0.46443,2.3008,-0.088657,-0.026978,0.24674,-0.90871,0.33521,0.21653,3.1154,0.99326,9.1592,-0.002719,-0.26941,0.21705,-0.9117,-0.002958,-0.66804,1.2413,-1.2009,9.8004,-0.039707,0.14454,0.050881,-0.56759,0.56881,-0.73242,-5.8036,6.165,-1.2728,-0.73987,-0.19595,1.8508,0.59101,-0.45773,0.25315,-9.048,-9.5284,-4.8612,-0.28005,-0.43327,1.599,0.69219,0.39821,-0.12827
9.2911,-0.54676,2.42,-0.15574,-0.039044,0.24488,-0.90477,0.34253,0.21975,3.1667,1.0078,9.1523,0.006509,-0.21361,0.2315,-0.91866,0.005458,-0.66106,1.1828,-1.1129,9.6122,-0.083529,0.14984,0.05702,-0.5606,0.57257,-0.7338,-3.6884,4.8724,-0.43356,-0.77569,-0.25865,1.6568,0.57618,-0.50614,0.2306,-8.2095,-9.9896,-4.4,-0.45496,-0.21457,1.1627,0.70679,0.37199,-0.13859
