9.0426,-1.4335,3.5133,0.013196,0.031766,-0.003207,-0.82447,-0.46912,0.006504,1.4223,9.6872,0.46253,0.005366,-0.005886,-0.001736,0.21862,-0.81961,0.51682,1.0273,-5.8816,7.8075,0.000303,0.000713,-0.014399,-0.53738,0.13887,-0.5914,-3.8352,8.9705,-0.34912,-0.002065,-0.012046,-0.012915,0.40533,-0.52897,-0.3997,-1.3623,-9.7279,0.33557,0.000538,-0.001032,-0.000201,0.24836,0.62609,0.4928
9.0502,-1.4186,3.491,-0.012219,0.022115,-0.000464,-0.82343,-0.46899,0.006146,1.4568,9.67,0.50883,0.022392,-0.000593,-6.5e-05,0.21811,-0.81763,0.51495,1.0469,-5.9254,7.8012,0.003755,-0.015455,-0.007361,-0.53712,0.13988,-0.59117,-3.8651,8.9704,-0.34972,0.001528,0.00909,-0.012766,0.40493,-0.52973,-0.39972,-1.3549,-9.743,0.3506,0.002321,-0.007303,-0.000249,0.24798,0.62662,0.49133
9.0498,-1.4633,3.543,0.002281,0.022887,-0.003182,-0.82295,-0.46923,0.005238,1.4445,9.6702,0.47716,0.008052,-0.005888,-0.001756,0.21938,-0.81768,0.51695,1.042,-5.9107,7.774,0.006263,0.001128,-0.000258,-0.53632,0.1383,-0.59021,-3.865,8.9629,-0.3347,0.018934,0.015241,0.004925,0.40509,-0.52887,-0.3988,-1.3548,-9.728,0.34317,0.009623,-0.001094,-0.004749,0.24815,0.62505,0.49149
9.05,-1.4557,3.5057,-0.001274,0.031807,-0.007787,-0.82323,-0.46922,0.004962,1.4372,9.6507,0.48189,0.004457,-0.005872,4.8e-05,0.21812,-0.81885,0.51729,1.0445,-5.9108,7.7887,0.003851,-0.004673,-0.012637,-0.53674,0.13833,-0.59123,-3.8649,8.9478,-0.31218,0.001332,0.009097,-0.003945,0.40535,-0.52911,-0.39931,-1.3698,-9.7279,0.35038,-0.012036,0.013226,-0.00188,0.24762,0.62596,0.49172
9.0574,-1.4632,3.5132,0.012186,0.012988,-0.000391,-0.8232,-0.46936,0.005495,1.4471,9.6603,0.51602,0.000866,-0.00587,8.2e-05,0.21898,-0.8187,0.51656,1.0275,-5.9471,7.789,-0.003465,-0.0045,-0.003822,-0.53738,0.13784,-0.5915,-3.865,8.9628,-0.3272,-0.013085,0.018803,0.00583,0.40437,-0.52959,-0.39988,-1.3623,-9.728,0.35051,-0.003168,-0.00721,0.005194,0.24908,0.62584,0.49177
9.0645,-1.4638,3.6326,-0.028582,0.008753,-0.005894,-0.82295,-0.46923,0.005371,1.447,9.6556,0.48683,0.012553,-0.011261,-0.008937,0.21749,-0.81682,0.51786,1.0249,-5.8912,7.788,0.003599,0.001088,-0.001148,-0.53797,0.13914,-0.59082,-3.8651,8.9704,-0.34221,0.003206,-0.003233,-0.009322,0.40393,-0.52779,-0.39977,-1.3698,-9.7429,0.35034,-0.012156,-0.002796,0.003441,0.24735,0.62504,0.49147
9.0352,-1.4186,3.5208,-0.041293,0.005315,0.001393,-0.82428,-0.46883,0.005184,1.4469,9.675,0.48206,0.000904,0.003005,0.003686,0.21765,-0.81856,0.51571,1.0274,-5.9252,7.774,-0.005323,-0.005331,-0.00029,-0.53886,0.13905,-0.59111,-3.8576,8.963,-0.36457,0.010507,0.012593,-0.016273,0.40479,-0.52909,-0.39959,-1.3474,-9.743,0.36566,-0.007496,0.010491,-0.004632,0.24812,0.62609,0.49134
9.0426,-1.4334,3.4983,-0.015845,0.022151,0.000442,-0.82425,-0.46948,0.00572,1.4569,9.641,0.50141,0.005363,-0.004105,5.3e-05,0.21771,-0.81757,0.51712,1.0469,-5.9107,7.7716,0.000185,0.001779,-0.008211,-0.53719,0.13846,-0.59026,-3.8801,8.9779,-0.36503,0.015436,0.002046,0.001305,0.4058,-0.52928,-0.3985,-1.3399,-9.728,0.33595,0.000652,0.004191,-0.007412,0.24767,0.6253,0.49226
9.0496,-1.5225,3.5276,-0.005959,0.008666,0.002337,-0.82261,-0.46997,0.004196,1.4813,9.6556,0.48704,0.016067,-0.01208,-0.001851,0.21873,-0.81704,0.5169,1.0421,-5.9447,7.7794,-0.012308,-0.00649,-0.007364,-0.53712,0.13847,-0.59138,-3.8651,8.9704,-0.33471,0.008654,0.019644,-0.012692,0.40435,-0.52793,-0.39962,-1.3474,-9.728,0.34329,-0.010333,-0.001918,0.002527,0.24837,0.62504,0.49268
9.0651,-1.4261,3.4836,0.036676,0.006306,-0.018568,-0.82281,-0.46796,0.0055,1.4568,9.6604,0.48206,0.002755,-0.004174,-0.008816,0.21834,-0.8196,0.51641,1.0372,-5.9277,7.7986,0.009024,0.004673,-0.004667,-0.53725,0.13989,-0.59142,-3.865,8.9628,-0.3272,0.003194,0.002049,-0.008404,0.40381,-0.52856,-0.39964,-1.3399,-9.7281,0.35089,-0.01005,0.007552,-0.016408,0.24786,0.62503,0.49293
9.0501,-1.4187,3.5134,0.033963,0.011777,-0.013123,-0.82452,-0.4682,0.005701,1.4126,9.6702,0.46239,-0.000929,-0.0014,0.005449,0.2188,-0.81835,0.51796,1.0419,-5.838,7.8216,-0.022275,-0.010055,-0.001191,-0.53833,0.13851,-0.59044,-3.8575,8.9703,-0.31956,-0.003761,0.017896,-0.014469,0.40498,-0.53053,-0.3988,-1.3623,-9.728,0.35051,-0.0032,-0.009862,0.006986,0.24802,0.62583,0.49174
9.0354,-1.4257,3.4386,-0.004863,0.033546,-0.012363,-0.82273,-0.47004,0.006976,1.4224,9.6703,0.45516,0.006317,0.001183,-0.001709,0.21773,-0.81809,0.51738,1.0615,-5.9303,7.7893,-0.017821,-0.001814,-0.000289,-0.53791,0.13759,-0.58964,-3.865,8.9629,-0.34221,0.001528,0.00909,-0.012768,0.40495,-0.529,-0.3988,-1.3624,-9.7429,0.33553,-0.013965,-0.013596,0.001561,0.24725,0.62609,0.49026
9.065,-1.4263,3.5284,0.029328,-0.000591,-0.002131,-0.82219,-0.46942,0.007258,1.4299,9.6749,0.5014,0.002805,0.00822,-0.005196,0.21962,-0.81767,0.51671,1.0421,-5.9471,7.7697,-0.005216,0.000894,-0.005574,-0.53756,0.1386,-0.59003,-3.88,8.9629,-0.35001,-0.011166,-0.003204,-0.002266,0.40586,-0.5282,-0.39981,-1.3474,-9.728,0.33582,-0.010112,0.002251,-0.012822,0.24846,0.6265,0.49068
9.0498,-1.4855,3.5279,-0.010409,0.019373,-0.004098,-0.82287,-0.47003,0.006705,1.4396,9.6556,0.48193,0.008106,-0.005054,-0.00709,0.21858,-0.81729,0.51651,1.0322,-5.8816,7.8002,-0.015762,-0.006677,-0.013548,-0.53765,0.13796,-0.58939,-3.88,8.9702,-0.32001,0.013936,0.014365,-0.010962,0.40504,-0.52895,-0.40011,-1.3623,-9.713,0.35055,-0.002935,0.009543,-0.008262,0.24774,0.6257,0.49147
9.0424,-1.4852,3.4831,-0.008514,0.03002,-0.010528,-0.82192,-0.47006,0.007273,1.4714,9.6846,0.49927,0.006175,-0.014705,-2e-06,0.21821,-0.81589,0.51698,1.0348,-5.969,7.77,-0.019224,0.000458,-0.01796,-0.53784,0.13849,-0.59067,-3.8652,8.978,-0.36473,-0.00324,0.019668,0.003191,0.40419,-0.52714,-0.40002,-1.3623,-9.743,0.38035,-0.008472,0.007894,-0.000118,0.24777,0.62622,0.49198
9.0649,-1.4484,3.4984,0.015807,0.00841,-0.005838,-0.82326,-0.47004,0.006956,1.4422,9.6507,0.49893,0.020692,0.004663,-0.005363,0.21829,-0.81804,0.51574,1.0128,-5.9082,7.8077,-0.005008,0.001537,-0.016176,-0.53707,0.13846,-0.59038,-3.8652,8.9929,-0.34224,-0.012857,0.009113,-0.005703,0.40562,-0.52848,-0.39903,-1.3474,-9.728,0.34329,0.011238,0.004601,0.010658,0.24866,0.6244,0.49112
9.0353,-1.4112,3.5133,0.005893,0.021072,-0.002259,-0.8216,-0.47104,0.005701,1.4322,9.6799,0.46741,0.004627,0.00286,-0.012353,0.21846,-0.81793,0.51652,1.0615,-5.8963,7.8131,-0.013995,-0.008472,-0.01266,-0.53745,0.13809,-0.59039,-3.8352,8.9706,-0.36412,0.001357,-0.004124,-0.005801,0.40505,-0.5282,-0.39959,-1.3474,-9.728,0.33582,-0.002973,-0.004801,-0.008364,0.24811,0.62517,0.4928
9.0426,-1.4335,3.5207,-0.005885,0.022996,0.001365,-0.82368,-0.47015,0.00641,1.4323,9.658,0.49161,0.022301,-0.007619,0.005227,0.21923,-0.81742,0.51668,1.0566,-5.9108,7.7742,0.008013,-0.001546,0.001509,-0.53671,0.13986,-0.59052,-3.8651,8.9779,-0.33472,-0.000477,0.002938,-0.003101,0.40381,-0.52806,-0.39951,-1.3773,-9.7279,0.33532,-0.002966,0.002397,-0.007398,0.24835,0.62426,0.4923
9.0649,-1.4485,3.5282,-0.009408,0.02816,-0.017812,-0.82211,-0.47041,0.006074,1.442,9.6605,0.47225,0.006281,-0.016584,-0.012471,0.21907,-0.8174,0.51603,1.0663,-5.8963,7.7961,0.012726,-0.001833,-0.010847,-0.53646,0.13908,-0.59049,-3.8649,8.9477,-0.30467,0.004832,0.000291,-0.002241,0.40438,-0.52935,-0.39948,-1.3623,-9.7429,0.35047,-0.003033,-0.002913,-0.003822,0.24807,0.62504,0.49228
9.0799,-1.4337,3.4912,-0.003198,0.01944,0.005034,-0.82326,-0.47067,0.006827,1.4568,9.6556,0.48203,0.006197,-0.01294,0,0.21917,-0.81617,0.51807,1.0518,-5.9205,7.7743,0.005388,0.002913,-0.001137,-0.53743,0.13808,-0.58988,-3.8649,8.9477,-0.30467,-0.005333,0.014375,-0.024204,0.40489,-0.5278,-0.39999,-1.3324,-9.7281,0.33608,0.004217,-0.002931,-0.005663,0.2472,0.62516,0.49304
9.0352,-1.4334,3.5132,0.002262,0.022039,0.001379,-0.82312,-0.47042,0.007096,1.4397,9.6555,0.49651,0.009871,-0.005928,-0.005331,0.21837,-0.81859,0.51717,1.0543,-5.9424,7.7747,-0.001539,0.001692,-0.010864,-0.53768,0.13784,-0.59001,-3.8651,8.9779,-0.33472,0.002218,0.008215,-0.003946,0.40486,-0.52739,-0.40051,-1.3474,-9.743,0.34325,-0.007538,-0.001141,-0.003805,0.24857,0.62557,0.49202
9.0571,-1.4563,3.6326,-0.023074,0.027606,-0.000496,-0.82103,-0.46992,0.006643,1.4397,9.6507,0.49892,0.006265,-0.009459,-0.00532,0.21912,-0.81768,0.51694,1.0249,-5.8913,7.8076,-0.00332,-0.011959,-0.010898,-0.53721,0.13706,-0.59059,-3.8502,8.9631,-0.37192,-0.003912,0.009092,-0.007476,0.40458,-0.52852,-0.40105,-1.3398,-9.7281,0.36583,0.000723,0.005872,-0.012827,0.2474,0.62425,0.49201
9.0353,-1.4112,3.5133,-0.03937,0.023156,-0.004154,-0.82208,-0.46889,0.006728,1.4518,9.6751,0.46508,0.002743,-0.000598,-0.00435,0.21743,-0.81819,0.51647,1.0372,-5.9107,7.769,-8.2e-05,-0.006062,0.005017,-0.53843,0.13735,-0.58991,-3.8501,8.9705,-0.34192,0.001564,0.009082,-0.014531,0.40424,-0.52719,-0.39884,-1.3473,-9.7281,0.37317,-0.004787,0.007793,-0.005562,0.24925,0.62414,0.49194
9.0351,-1.4335,3.5207,-0.019505,0.024125,0.012285,-0.8221,-0.47092,0.006211,1.4617,9.6604,0.49667,0.000971,-0.000623,-0.007003,0.21873,-0.81679,0.51703,1.0493,-5.8913,7.764,-0.001675,0.000946,-0.00468,-0.53808,0.13683,-0.59038,-3.865,8.9554,-0.3497,0.005136,0.014365,-0.014497,0.40498,-0.52776,-0.40103,-1.3473,-9.7281,0.35076,-0.002993,-0.010179,-0.0084,0.24829,0.62531,0.49162
9.0646,-1.5151,3.498,0.00046,0.017476,-0.0059,-0.82185,-0.47016,0.006083,1.469,9.6701,0.48217,-0.000918,-0.005856,0.000101,0.21883,-0.81741,0.5164,1.0274,-5.9252,7.7789,-0.02509,0.001029,0.005882,-0.53894,0.13827,-0.59022,-3.88,8.9703,-0.32751,0.001442,0.00734,-0.009248,0.40557,-0.52818,-0.40035,-1.3473,-9.7131,0.33586,-0.004861,0.004321,-0.000159,0.24793,0.62543,0.49213
9.0278,-1.4259,3.4983,0.019402,0.004827,-0.003085,-0.82275,-0.47067,0.006449,1.4469,9.6509,0.45765,0.00637,-0.000643,-0.008831,0.21815,-0.81747,0.51817,1.0348,-5.9496,7.7819,0.007399,-0.010051,-0.010884,-0.5379,0.13733,-0.58939,-3.865,8.9703,-0.32721,-0.010972,0.003827,-0.011038,0.40525,-0.52776,-0.40115,-1.3623,-9.7429,0.35047,0.000701,0.005916,-0.011008,0.24864,0.62543,0.49295
9.0501,-1.4261,3.4984,0.038547,0.022497,-0.013164,-0.82368,-0.47117,0.006417,1.4175,9.6944,0.47711,0.01159,-0.0112,-0.001815,0.21732,-0.81731,0.51709,1.0418,-5.8332,7.8362,-0.019587,-0.008239,-0.002068,-0.53873,0.13724,-0.59105,-3.8352,8.978,-0.33412,-0.014746,0.009985,-0.000407,0.40557,-0.5278,-0.40022,-1.3624,-9.7279,0.32063,-0.003877,0.006012,-0.00557,0.24846,0.62387,0.49192
9.0352,-1.4333,3.4834,0.000548,0.042693,0.004022,-0.8226,-0.47081,0.006854,1.4371,9.6799,0.47716,0.006124,-0.018213,0.003529,0.21919,-0.8172,0.51822,1.047,-5.9788,7.785,0.005417,0.00107,-0.002031,-0.53783,0.1372,-0.5905,-3.8651,8.963,-0.36472,-0.012947,0.014397,-0.000379,0.40525,-0.52712,-0.40102,-1.3474,-9.728,0.33582,-0.00111,0.002321,-0.011035,0.24856,0.62466,0.49164
9.0426,-1.4188,3.5506,0.022975,0.001316,0.003324,-0.82281,-0.47032,0.007903,1.4716,9.6458,0.50395,-0.00284,-0.011068,0.010757,0.21838,-0.81783,0.51755,1.0566,-5.872,7.8053,0.010863,-0.002664,-0.007319,-0.53753,0.1377,-0.58938,-3.8799,8.9478,-0.33498,0.003896,0.011744,0.001367,0.40571,-0.52755,-0.39995,-1.3398,-9.7131,0.35093,0.004233,0.007844,-0.004683,0.24857,0.62518,0.4919
9.0572,-1.493,3.5428,-0.0051,0.006992,0.011467,-0.82203,-0.47007,0.007666,1.4813,9.6507,0.48216,0.002633,-0.008495,0.001835,0.2189,-0.81642,0.5178,1.0323,-5.9301,7.7742,-0.004925,-0.02307,-0.017989,-0.53744,0.13629,-0.59021,-3.865,8.9628,-0.3197,0.014751,0.014359,-0.007435,0.40438,-0.52897,-0.39935,-1.3698,-9.7131,0.36537,-0.014782,0.009667,-8.8e-05,0.24965,0.62493,0.4922
9.035,-1.4778,3.498,-0.013959,0.030096,-0.0078,-0.82289,-0.47041,0.006442,1.4715,9.6555,0.49913,-0.001727,0.002064,-0.003408,0.21942,-0.8177,0.5176,1.0348,-5.969,7.7846,-0.006927,0.002607,-0.00911,-0.53932,0.137,-0.59032,-3.8801,8.978,-0.37254,-0.002348,0.00911,0.002235,0.40592,-0.52585,-0.40099,-1.3623,-9.7282,0.41027,-0.013927,-0.019089,-0.003903,0.24765,0.62385,0.49347
9.05,-1.4336,3.5282,-0.024985,0.009735,0.005045,-0.82264,-0.47002,0.006051,1.4692,9.6578,0.52829,0.004541,-0.007749,-0.012404,0.21914,-0.81743,0.51732,1.0225,-5.8864,7.7928,0.003791,0.008114,-0.010849,-0.53985,0.13703,-0.59085,-3.8502,8.9631,-0.37192,-0.009331,0.003819,-0.003983,0.40465,-0.5277,-0.39895,-1.3623,-9.743,0.38035,-0.006524,-0.001319,-0.012847,0.24688,0.62425,0.49212
9.0501,-1.4261,3.4984,-0.012268,0.019545,0.008667,-0.82225,-0.47002,0.006066,1.4469,9.6774,0.48207,0.02415,-0.005894,-0.000109,0.21835,-0.81692,0.51701,1.0322,-5.9059,7.808,0.007247,-0.017148,-0.00383,-0.53779,0.13745,-0.58964,-3.8577,8.9781,-0.37959,-0.011308,0.00031,0.004819,0.40486,-0.52764,-0.40064,-1.3623,-9.7205,0.34306,0.002351,0.002559,-0.000181,0.24893,0.62452,0.49311
9.05,-1.4484,3.5281,0.002324,0.031858,-0.002309,-0.82253,-0.47103,0.005665,1.4322,9.6653,0.47221,0.011624,0.001237,0.005363,0.21863,-0.81821,0.51731,1.0445,-5.9253,7.7694,0.001992,0.000863,-0.009096,-0.53878,0.1371,-0.58955,-3.8651,8.9778,-0.31972,-0.011026,0.018793,-0.007402,0.40571,-0.52667,-0.39956,-1.3624,-9.7428,0.32059,0.004106,-0.008151,0.001552,0.24755,0.62556,0.49252
9.0647,-1.4783,3.5504,-0.023009,0.035604,-0.004182,-0.82144,-0.47106,0.00637,1.4566,9.692,0.47248,-0.004575,-0.007556,0.007236,0.21996,-0.81745,0.51814,1.0712,-5.9109,7.794,-0.001587,0.001728,-0.00909,-0.53793,0.1381,-0.59003,-3.865,8.9628,-0.3197,-0.02089,0.011766,-0.003926,0.40526,-0.52701,-0.40063,-1.3474,-9.7429,0.33578,0.000409,-0.003541,0.008822,0.24941,0.62453,0.49246
9.035,-1.4557,3.5205,-0.013099,0.027501,-0.00049,-0.8232,-0.46942,0.002976,1.4568,9.658,0.48933,0.010772,0.001193,3.8e-05,0.21834,-0.81742,0.51676,1.0542,-5.906,7.7887,-0.000906,-0.00617,0.001488,-0.53805,0.13657,-0.58987,-3.88,8.9777,-0.30501,0.003817,-0.001457,0.003047,0.40352,-0.52817,-0.39992,-1.3624,-9.7428,0.32059,-0.004775,-0.004802,-0.008353,0.24949,0.62374,0.4934
9.0275,-1.4631,3.5279,-0.00502,0.014012,0.000491,-0.82278,-0.47021,0.003528,1.4593,9.658,0.49178,0.002477,-0.005679,0.021411,0.21731,-0.81564,0.51719,1.0421,-5.9496,7.7795,0.007243,-0.004414,-0.003805,-0.53757,0.13784,-0.59026,-3.8576,8.9779,-0.33457,-0.01303,-0.003209,0.001267,0.40318,-0.52734,-0.40125,-1.3473,-9.7205,0.33584,-0.00031,-0.015528,-0.007538,0.2489,0.62504,0.4927
9.0569,-1.4861,3.6622,-0.032322,-0.012703,-0.003983,-0.82143,-0.46908,0.00397,1.4813,9.6507,0.49917,0.018711,-0.011156,0.003467,0.21851,-0.81693,0.51766,1.0468,-5.8987,7.8081,-0.006935,-0.004676,-0.009115,-0.53814,0.13772,-0.58916,-3.8652,8.9929,-0.34974,-0.005764,-0.003219,-0.005789,0.40447,-0.52728,-0.40001,-1.3398,-9.7132,0.36587,-0.008543,0.007103,0.005293,0.24808,0.62452,0.49229
9.0352,-1.4333,3.4908,-0.04939,0.012487,-0.002299,-0.82224,-0.47035,0.003683,1.442,9.675,0.47717,0.007964,-0.004912,0.00892,0.2187,-0.81588,0.51662,1.042,-5.9253,7.7987,0.000147,-0.013618,-0.005597,-0.53861,0.13683,-0.58854,-3.8502,8.978,-0.36443,-0.009581,0.017912,0.008472,0.40389,-0.52624,-0.40017,-1.3698,-9.728,0.38027,-0.017462,0.007808,-0.002807,0.24879,0.62347,0.49286
9.05,-1.4631,3.4982,-0.020319,0.028387,-0.005063,-0.82139,-0.47089,0.00478,1.4568,9.6507,0.49659,0.011514,-0.009337,0.008867,0.21746,-0.81719,0.51735,1.042,-5.9107,7.7495,0.009194,-0.01731,-0.01089,-0.53887,0.1362,-0.58866,-3.8801,8.9929,-0.35005,0.003201,0.017901,-0.007405,0.40417,-0.5265,-0.40015,-1.3399,-9.7281,0.35089,-0.001208,-0.004742,-0.005658,0.24807,0.62385,0.49388
9.0573,-1.5149,3.4606,-0.030372,0.014186,0.001365,-0.81986,-0.46973,0.00377,1.4813,9.6555,0.49919,0.007975,-0.00759,0.005354,0.21775,-0.81669,0.51801,1.0566,-5.9181,7.7914,-0.011276,-0.005761,-0.01442,-0.53961,0.13571,-0.58856,-3.8799,8.9478,-0.33498,0.000811,0.018777,-0.019761,0.40426,-0.5262,-0.4012,-1.3623,-9.713,0.33561,-0.010221,-0.001183,-0.005603,0.24845,0.62426,0.49191
9.0501,-1.4482,3.4759,0.019457,0.017408,-0.000402,-0.82176,-0.47039,0.005292,1.4591,9.6557,0.46018,0.018844,-0.002378,-0.003605,0.21902,-0.81642,0.51768,1.081,-5.9401,7.7995,0.010886,-0.009951,-0.007333,-0.53812,0.1354,-0.58884,-3.8649,8.9553,-0.31969,-0.010788,-0.00146,-0.019902,0.40374,-0.52736,-0.40096,-1.3473,-9.7281,0.35076,-0.013847,0.002421,-0.003767,0.24897,0.62283,0.49156
9.0352,-1.4259,3.4909,0.022144,0.00199,-0.0131,-0.82165,-0.47,0.004763,1.4469,9.6702,0.47961,0.009749,-0.005798,0.008901,0.21892,-0.8172,0.51808,1.0735,-5.8333,7.8269,0.001864,-0.009934,-0.003804,-0.53972,0.13661,-0.58834,-3.8502,8.9779,-0.33442,0.006894,0.009076,-0.014529,0.40469,-0.52622,-0.40079,-1.3623,-9.7429,0.35047,-0.001314,0.000826,0.003435,0.24912,0.62309,0.49182
9.0205,-1.4183,3.4535,-0.013935,0.035484,-0.006001,-0.82164,-0.47077,0.005035,1.4664,9.6703,0.45786,0.00447,-0.002309,0.001852,0.21763,-0.8167,0.51813,1.0883,-5.9159,7.7992,-0.019447,-0.012937,-0.00737,-0.53912,0.13531,-0.58877,-3.8502,8.9779,-0.33442,0.005024,0.000278,-0.011061,0.4047,-0.52737,-0.40091,-1.3623,-9.7279,0.33557,-0.001164,-0.002997,-0.00835,0.24778,0.62321,0.49151
9.0498,-1.4634,3.5728,0.031193,0.006502,-0.007631,-0.82112,-0.47115,0.004792,1.4715,9.658,0.49185,-0.005242,-0.004224,-0.015862,0.21788,-0.81758,0.51777,1.064,-5.9205,7.7622,0.005866,-0.004935,-0.023228,-0.53987,0.13534,-0.58881,-3.88,8.9629,-0.35001,-0.009281,0.014397,-0.005672,0.40524,-0.52585,-0.40063,-1.3623,-9.728,0.35051,0.010481,-0.002826,-0.002046,0.24928,0.62387,0.49234
9.05,-1.4557,3.4908,-0.017629,0.032103,0.00678,-0.82032,-0.47078,0.004953,1.4912,9.6385,0.49918,0.009823,-0.002305,0.003588,0.21735,-0.81528,0.51796,1.0712,-5.8915,7.7839,0.007497,-0.009292,-0.016166,-0.53935,0.13583,-0.5883,-3.8575,8.9629,-0.32705,0.011904,0.019645,0.001425,0.40442,-0.52685,-0.40106,-1.3773,-9.7129,0.34283,-0.003001,0.007847,-0.003744,0.24882,0.62282,0.49313
9.0348,-1.5222,3.4902,-0.039349,0.026741,-0.003262,-0.81984,-0.47063,0.004042,1.469,9.6798,0.48708,0.018793,-0.001448,0.001741,0.21855,-0.81484,0.51647,1.0665,-5.957,7.7825,-0.010541,-0.006462,-0.006473,-0.54135,0.13616,-0.58841,-3.865,8.9629,-0.3347,-0.009631,0.035527,0.012123,0.40448,-0.52767,-0.39974,-1.3548,-9.7281,0.38052,-0.013095,0.011645,0.00896,0.24962,0.62415,0.49155
9.0648,-1.4633,3.5132,-0.019543,0.012407,0.006865,-0.82013,-0.47024,0.003631,1.4962,9.6214,0.52586,0.02405,-0.015585,0.003399,0.21725,-0.81555,0.51847,1.042,-5.9493,7.7553,-0.000736,-0.00431,-0.002045,-0.54104,0.13603,-0.5878,-3.8576,8.9704,-0.34207,-0.0094,0.003826,-0.001333,0.40514,-0.52753,-0.40037,-1.3473,-9.7131,0.3508,0.000289,-0.009669,0.016016,0.24846,0.624,0.49205
9.0574,-1.4779,3.4832,-0.010371,0.021074,-0.010491,-0.82118,-0.47061,0.003725,1.4665,9.6702,0.46758,0.006299,0.001206,7.8e-05,0.21669,-0.81502,0.51766,1.071,-5.8816,7.8206,0.005693,-0.009985,-0.01175,-0.54004,0.13689,-0.5879,-3.8354,8.9782,-0.39415,0.003357,-0.001493,-0.015489,0.40514,-0.52702,-0.40024,-1.3698,-9.713,0.33548,-0.004677,0.009447,-0.012778,0.2496,0.62361,0.49301
9.035,-1.4779,3.5129,-0.012123,0.035465,-0.00782,-0.81998,-0.47018,0.001382,1.4763,9.6605,0.46759,-0.006194,-0.004155,-0.008739,0.21744,-0.81462,0.51743,1.0857,-5.8646,7.7887,-0.008773,-0.016222,-0.002059,-0.5403,0.13575,-0.588,-3.8577,8.9705,-0.36457,-0.005668,0.002055,-0.009287,0.40484,-0.52547,-0.40039,-1.3474,-9.728,0.34329,-0.004819,0.002454,-0.003789,0.24891,0.62426,0.49272
9.0648,-1.4633,3.5132,-0.019468,0.022184,0.000439,-0.81971,-0.4707,0.001529,1.4665,9.6798,0.49192,-0.001012,-0.007548,0.008985,0.21732,-0.81789,0.51942,1.0882,-5.9107,7.792,-0.01041,-0.010055,-0.009117,-0.54134,0.13618,-0.58882,-3.8798,8.9477,-0.31998,0.012213,-0.001479,-0.014607,0.40373,-0.52596,-0.40057,-1.3623,-9.728,0.35051,0.004109,-0.004568,0.001576,0.24983,0.62466,0.49274
9.0351,-1.463,3.4981,-0.001318,0.022838,-0.007751,-0.82088,-0.4712,0.001752,1.481,9.6555,0.47272,0.006102,0.003172,0.019806,0.21656,-0.8168,0.51855,1.0906,-5.8889,7.7843,-0.001504,-0.000883,-0.009085,-0.54177,0.13618,-0.58734,-3.8649,8.9627,-0.30469,-0.00288,0.003814,-0.01545,0.40503,-0.52704,-0.39959,-1.3623,-9.7429,0.35047,-0.011978,-0.000367,-0.009209,0.25073,0.62389,0.49225
