8.7621,-2.3153,3.3961,0.22796,0.025671,0.13407,-0.68643,-0.37709,0.22013,7.9345,4.202,0.87423,-0.2468,-0.31206,0.64545,-0.52729,-0.15381,0.61827,8.876,-2.8349,2.8576,0.023198,0.012809,0.22456,-0.5011,-0.42522,-0.38759,-9.5754,1.4077,0.61746,-0.016363,0.080765,-0.20129,0.48376,0.1689,-0.60156,-9.8159,0.081132,-2.237,-0.31999,0.059159,0.089681,0.32887,-0.43611,0.58235
8.9563,-2.0883,3.6751,0.18989,0.011449,0.11223,-0.68778,-0.37347,0.22485,8.1772,4.2593,1.0266,-0.17922,-0.30635,0.90107,-0.52513,-0.14124,0.62114,8.9738,-3.1732,3.0923,0.1562,-0.061789,0.18393,-0.50685,-0.42279,-0.38589,-9.4892,1.8523,0.16115,0.02143,-0.040828,-0.23207,0.4829,0.17116,-0.60236,-9.5657,-3.0454,-1.2702,0.03803,-0.056917,0.1387,0.32801,-0.44078,0.58024
8.3462,-2.1332,3.1554,0.13907,-0.04436,0.088605,-0.68987,-0.36878,0.2282,8.1479,4.3172,1.0996,-0.089063,-0.25016,1.0767,-0.5225,-0.11972,0.62762,8.6345,-2.6882,2.9712,0.14339,-0.05725,0.11145,-0.51075,-0.42405,-0.38121,-9.2492,1.755,0.3686,-0.17069,0.0535,-0.22085,0.48186,0.18075,-0.60142,-9.8299,0.19749,-1.3182,-0.13404,0.13048,-0.047768,0.32672,-0.44371,0.5814
8.8744,-2.2198,3.3677,0.12893,-0.076446,0.083317,-0.69116,-0.365,0.23159,8.51,4.3752,1.1191,0.030052,-0.2476,1.1754,-0.52086,-0.094246,0.62999,8.6421,-2.9409,3.0685,0.14047,-0.11708,0.085689,-0.5138,-0.42496,-0.37904,-9.3212,1.4305,0.78756,-0.19015,0.022758,-0.22994,0.48249,0.18978,-0.59889,-9.4893,-2.375,-0.84891,-0.77441,-0.11532,0.062468,0.32643,-0.45781,0.57297
8.317,-2.0952,2.9763,0.14665,0.005517,0.071974,-0.69094,-0.36216,0.23584,8.2358,4.6532,1.2668,0.069839,-0.21795,1.1441,-0.52005,-0.070654,0.63285,8.3884,-2.6408,2.947,0.24625,-0.10654,0.10257,-0.51767,-0.42661,-0.3735,-8.373,2.4208,-0.25961,-0.45836,-0.023218,-0.32545,0.47878,0.19979,-0.5982,-9.3044,0.82179,-1.1359,-0.86731,-0.093308,-0.069427,0.33053,-0.47385,0.55935
8.2136,-1.8355,3.0742,0.21572,0.042463,0.053673,-0.69204,-0.35808,0.23764,8.0331,4.573,1.3211,0.019528,-0.21244,0.96398,-0.51687,-0.045941,0.63606,7.9645,-2.6411,2.9406,0.18132,-0.12712,0.09527,-0.52193,-0.42849,-0.36883,-7.9272,0.38693,0.65168,-0.20779,0.11168,-0.54195,0.47756,0.22002,-0.59464,-9.2039,-1.5824,-1.4992,-0.6728,-0.52643,0.27638,0.33495,-0.49251,0.54248
7.7065,-1.9866,2.9575,0.39648,0.11136,0.015259,-0.69303,-0.35535,0.24158,7.802,4.3009,1.4618,0.053463,-0.10927,0.65118,-0.51369,-0.026277,0.63812,7.5313,-2.9205,2.9707,0.32361,-0.1887,0.12342,-0.5267,-0.42887,-0.36192,-8.8446,1.5905,0.62444,0.23223,0.021635,-0.80875,0.47449,0.22811,-0.59543,-9.1957,-6.6833,0.53359,-0.5219,-0.37886,-0.068292,0.34366,-0.50873,0.52506
8.9112,-3.074,1.9972,0.48007,-0.02079,0.032392,-0.69307,-0.34955,0.2462,8.8274,3.5541,1.0031,0.48723,0.036229,0.34256,-0.51504,-0.006997,0.63497,7.9217,-3.2405,2.948,0.49968,-0.30212,0.11817,-0.53282,-0.43348,-0.35037,-11.636,4.2898,-5.6679,-0.013419,0.80649,-0.79501,0.47477,0.24499,-0.58864,-9.4763,2.0392,-3.0475,-0.31507,-0.34778,-0.22082,0.35919,-0.51859,0.51105
11.061,-3.4801,2.9135,0.36679,-0.025055,-0.00033,-0.69257,-0.34454,0.25565,11.448,4.0692,0.18094,1.1968,0.3562,0.1593,-0.52026,0.022314,0.63094,11.23,-5.1736,3.5792,0.95103,-0.24654,-0.004105,-0.53851,-0.44338,-0.33261,-9.8511,2.043,-0.94898,0.5739,0.4795,-0.56106,0.48731,0.25296,-0.57799,-13.02,-2.8256,-3.9943,-0.46769,-0.39776,0.11566,0.3642,-0.52907,0.5003
10.011,-3.5579,2.2411,0.26354,0.087504,-0.052166,-0.69306,-0.34102,0.25907,9.0949,4.8466,0.86,1.3646,0.38401,-0.002271,-0.53043,0.052197,0.6183,10.33,-3.8417,2.5598,1.0943,0.16068,0.19992,-0.54195,-0.45612,-0.31346,-10.842,-2.0912,0.61834,-0.79336,0.52932,-0.44596,0.49699,0.26916,-0.56585,-10.655,-0.49417,-1.0577,0.3182,-0.26367,-0.48526,0.37905,-0.52439,0.50105
