10.301,-0.96867,4.1513,0.028793,-0.031434,-0.031951,-0.71265,-0.296,-0.019435,10.359,4.5234,0.63119,0.39998,0.43741,-0.76091,-0.66147,-0.18703,0.41722,8.2834,-3.3115,5.7926,0.032688,-0.87397,-0.20475,-0.53197,-0.17949,-0.48472,-9.51,-2.7996,2.1357,0.13961,0.44128,0.67827,0.59207,0.068938,-0.47378,-11.517,2.6595,-0.82994,-0.12095,-0.24314,0.4107,0.4868,-0.21967,0.55097
9.3915,-1.3961,3.5597,-0.02558,-0.007244,0.038872,-0.71351,-0.29544,-0.02054,9.9513,4.7281,0.41339,0.526,0.29769,-0.95125,-0.66368,-0.20773,0.41254,7.897,-3.5803,5.1999,-0.035923,-1.0256,-0.14697,-0.54782,-0.18047,-0.46528,-7.9895,-0.92545,1.8866,-0.7184,0.41361,0.86805,0.602,0.054075,-0.46553,-9.6538,-2.2012,-1.6705,-0.33145,-0.002637,0.31177,0.48684,-0.23134,0.54398
7.7912,-1.2773,2.9962,-0.013427,-0.076792,0.11561,-0.71402,-0.29288,-0.020044,8.0525,5.0303,0.64366,0.48437,0.21835,-0.98362,-0.66276,-0.22669,0.40977,6.916,-4.202,5.3718,-0.024777,-0.85417,-0.21672,-0.56342,-0.18489,-0.44574,-7.1266,-1.9247,1.3874,-1.2443,0.39265,0.78554,0.61292,0.055479,-0.45332,-8.3059,-2.0262,-2.2672,-0.17392,0.083645,0.31224,0.48303,-0.24399,0.54255
7.9343,-1.0848,2.7449,0.047514,-0.17895,0.15262,-0.71886,-0.28741,-0.015732,7.0302,4.5562,0.45057,0.095805,-0.010012,-0.95343,-0.65715,-0.25165,0.41064,6.0849,-3.7405,4.8843,0.13027,-0.64405,-0.17655,-0.57478,-0.19249,-0.42811,-6.9604,-2.3138,1.3387,-0.22008,0.37007,0.70243,0.62174,0.050729,-0.44222,-9.0162,-1.8321,-1.2928,0.53674,0.19125,0.35495,0.47753,-0.24358,0.5488
8.5446,-1.1645,2.9281,0.09195,-0.13475,0.18357,-0.72027,-0.28292,-0.009542,7.4531,4.1164,0.66254,-0.13177,-0.094922,-0.79549,-0.64494,-0.28041,0.41359,6.3333,-3.6299,4.7957,0.073349,-0.5375,-0.14982,-0.58737,-0.19673,-0.41285,-9.1168,-1.9481,-0.28782,0.41603,0.33154,0.7358,0.62675,0.022273,-0.43479,-9.1137,-1.9064,-1.2573,0.50567,0.11563,0.29849,0.47102,-0.24077,0.55575
8.5141,-1.1801,3.1814,0.14538,-0.11782,0.19999,-0.7249,-0.27851,-0.003879,7.6105,3.8569,0.68662,0.14483,0.081069,-0.53897,-0.63821,-0.29938,0.41278,6.9408,-4.2842,5.1243,0.071043,-0.41892,-0.089416,-0.59511,-0.20035,-0.40193,-9.4795,1.6283,-0.56905,-0.17341,-0.19908,0.85632,0.62678,0.003589,-0.43424,-8.7104,-3.2118,-0.15602,0.067715,0.025542,0.14418,0.46864,-0.23994,0.56054
8.4022,-1.297,2.9858,0.16546,-0.092952,0.19989,-0.72779,-0.27336,0.001981,7.0273,4.044,0.60614,0.26414,0.14553,-0.31206,-0.63617,-0.30603,0.41174,7.1941,-4.2101,5.0437,0.20638,-0.30056,0.085048,-0.59874,-0.20359,-0.39278,-9.1914,4.018,0.23679,-0.75608,-0.39589,0.32423,0.6215,-0.001084,-0.44071,-10.063,-0.48817,-1.8745,-0.17365,0.095424,0.076075,0.46421,-0.23887,0.56553
8.8106,-1.4939,3.2339,0.19474,-0.021227,0.20514,-0.73089,-0.26688,0.006488,7.1363,4.4126,0.57205,0.14948,0.11283,-0.032008,-0.63798,-0.30815,0.41067,7.513,-3.971,4.8782,0.21313,-0.20858,0.26641,-0.60624,-0.20172,-0.38705,-9.6633,-0.092151,0.051748,-0.20665,-0.055083,0.036389,0.61685,0.010226,-0.44553,-8.3539,-4.7954,-0.58747,0.01731,-0.16555,0.10223,0.4642,-0.24321,0.56651
7.813,-1.3959,2.9807,0.26756,0.037094,0.20305,-0.73407,-0.26203,0.009401,6.7414,5.1821,0.85984,-0.30453,0.080272,0.23303,-0.64191,-0.30428,0.40659,7.2963,-4.0548,4.8275,0.27329,-0.081651,0.36824,-0.61181,-0.19813,-0.38226,-9.2849,5.7242,-0.84715,0.57404,-0.61774,0.12542,0.60876,0.003624,-0.45607,-8.1846,-1.837,-0.99489,-0.15735,0.084766,-0.069535,0.46636,-0.24332,0.56593
7.6662,-1.0235,2.7731,0.23646,-0.030949,0.19782,-0.7369,-0.25408,0.011638,6.0892,3.9818,0.94755,-0.43848,-0.013419,0.34184,-0.64597,-0.30016,0.4025,6.5746,-3.47,4.3565,0.32153,0.039687,0.52826,-0.61547,-0.19169,-0.37868,-7.4556,9.4209,0.8884,0.063675,-0.29039,0.13021,0.59477,-0.000821,-0.47248,-9.0365,-0.79549,-0.79734,-0.70351,-0.28524,-0.019668,0.47141,-0.25889,0.55801
8.0671,-1.1763,3.1184,0.23611,0.031019,0.12282,-0.73884,-0.25132,0.015148,6.4815,3.9252,1.1076,0.11554,0.000315,0.47079,-0.65063,-0.28841,0.40039,7.0229,-3.3795,4.0831,0.27901,0.13257,0.55151,-0.62122,-0.18196,-0.37998,-6.8421,6.5495,1.3689,0.69884,0.20476,-0.14571,0.59505,-0.008075,-0.47156,-8.382,-3.344,-1.2264,-0.29552,-0.22017,-0.060232,0.47841,-0.26717,0.54964
7.4111,-1.3183,2.9036,0.24611,-0.003883,0.08004,-0.7417,-0.24714,0.019146,6.3617,4.8606,1.1792,0.28101,0.085555,0.63983,-0.65609,-0.27231,0.40082,7.2471,-3.2685,3.8596,0.1287,0.29597,0.51995,-0.6207,-0.17345,-0.38438,-7.9569,2.1111,0.18115,0.18568,0.35875,-0.54355,0.60169,-0.010557,-0.46387,-8.5121,-0.2869,-1.6983,-0.41116,-0.10146,-0.021237,0.48233,-0.27159,0.54958
