2.2929,-0.64592,0.11547,0.31634,-0.15242,-0.39182,-0.85944,0.1372,-0.45559,-7.2781,1.6362,0.50517,0.49201,0.47454,0.05671,0.11021,-0.59331,-0.40034,2.9628,2.0027,-1.0438,0.71879,-1.5252,-1.1315,0.16027,0.92214,-0.54487,-4.9772,14.222,-3.4957,0.76867,-0.29108,-1.6857,0.94672,-0.049175,0.2909,0.65634,9.9079,-4.3341,-1.7149,0.15436,0.8089,0.76945,0.91749,-0.47543
-0.31629,0.48142,-0.53116,0.14073,-0.16539,-0.39225,-0.86381,0.11372,-0.45063,-8.1239,0.075357,0.90599,-0.033478,0.083303,-0.25172,0.11647,-0.58209,-0.39774,3.8595,5.1024,-1.7051,0.35165,-0.81632,-1.727,0.079448,0.90915,-0.56872,-3.8493,14.665,-2.4832,-0.017849,-0.33926,-0.69505,0.94487,0.000595,0.2878,1.2236,-6.9173,-0.13397,-1.223,2.2528,0.76429,0.81529,0.92683,-0.3218
-0.28768,1.9695,-0.33475,-0.7891,-0.38334,-0.29038,-0.85453,0.12548,-0.44901,-7.936,0.11288,0.17582,0.54339,-0.093613,-0.61397,0.076559,-0.51147,-0.45489,3.4313,6.3778,-2.1787,-0.78136,0.001775,-2.1258,0.008539,0.9794,-0.53697,-1.5684,12.711,0.73106,-0.32634,-0.61057,-0.001085,0.94943,0.00547,0.2729,0.31821,-19.566,7.9372,2.9756,1.2264,-0.00982,0.8569,0.89726,-0.25615
1.5929,1.9365,-1.4249,0.7541,-0.31774,-0.42978,-0.85483,0.12562,-0.43469,-6.4459,4.1292,-2.1175,1.59,-0.49187,-1.0543,0.079864,-0.43697,-0.51959,5.3655,4.1543,-0.010612,-1.3612,0.52844,-2.5949,-0.06632,1.0503,-0.47872,-4.2212,0.98191,-0.25485,0.2762,-0.4656,0.54646,0.95959,-0.030883,0.24471,-0.92298,-14.682,-6.9521,3.173,-1.0603,0.21337,0.85133,0.84932,-0.35315
20.03,4.4869,-14.907,-0.97892,0.34266,-1.3275,-0.85001,0.085349,-0.43823,-0.39359,29.543,0.495,1.048,-1.1385,-2.0233,0.022136,-0.39896,-0.65332,9.707,-1.7093,1.1718,-1.614,0.77542,-2.9438,-0.16639,1.154,-0.39935,-16.933,-4.4252,-5.2613,1.0747,0.91588,0.46523,0.9712,-0.074404,0.23892,-31.02,11.675,-5.9104,-2.38,-0.44688,-0.60838,0.84296,0.86064,-0.30046
26.068,-7.7953,47.29,2.7481,3.3645,-1.4078,-0.8106,0.11242,-0.50978,32.121,42.624,-2.4391,-3.1647,-2.7552,-3.2027,-0.046195,-0.39584,-0.6802,38.553,-26.967,-0.44769,-1.1566,0.45358,-4.2885,-0.3467,1.2527,-0.25196,-26.074,-12.196,0.58091,-0.010835,-0.16088,1.9055,0.96431,-0.15482,0.23944,-10.433,16.262,-3.5481,-1.2295,-0.61354,1.2342,0.85468,0.88703,-0.23031
23.498,1.3172,-3.5309,-0.23315,-0.88144,-0.34549,-0.83591,0.12998,-0.45542,14.998,19.657,-0.94302,-1.175,-1.3544,-4.2625,-0.001074,-0.44321,-0.57524,22.183,-19.449,5.1242,-2.6624,1.3688,-1.0697,-0.54224,1.2672,-0.15853,-20.281,-16.887,1.6328,1.5668,0.54374,3.376,0.91442,-0.27402,0.26404,-23.379,6.8373,-4.1433,1.2489,0.70534,2.8278,0.9363,0.81433,-0.19903
16.108,0.40343,2.704,-1.0075,1.8584,0.55229,-0.81037,0.15988,-0.5014,12.668,13.027,-1.0702,-1.0941,-1.0601,-3.9259,0.06256,-0.50558,-0.5115,8.5486,-17.18,2.5628,-1.3904,1.5806,-0.025667,-0.59848,1.2468,-0.12533,-11.194,-11.174,-0.081608,1.6236,1.0056,3.05,0.83816,-0.33655,0.3394,-19.866,7.4085,-5.584,0.47443,0.35706,3.3368,1.0073,0.72828,-0.19012
9.8392,1.6983,2.7022,-1.2643,0.3497,0.16478,-0.79813,0.18233,-0.52922,5.5401,2.221,-1.4063,-0.43978,-0.82175,-2.1757,0.16538,-0.5333,-0.48836,1.5331,-9.2217,1.2007,-0.33567,1.0279,-0.72098,-0.58777,1.1494,-0.20331,-7.5314,-10.125,0.088378,-0.62952,0.32718,3.0363,0.74348,-0.41578,0.39371,-19.347,-9.5374,3.314,0.084756,0.35011,3.4495,1.1104,0.57969,-0.18181
5.7279,-0.15947,1.2638,-1.3243,-0.090999,-0.009045,-0.80415,0.2026,-0.52625,2.602,3.783,0.021488,0.38086,-1.0207,-0.85178,0.22547,-0.5646,-0.46802,-3.6684,-6.056,2.4481,-1.9195,0.48667,-0.49458,-0.57565,1.0924,-0.19731,-2.2346,-10.002,0.72738,-0.78788,-0.44299,2.5949,0.67299,-0.49435,0.39505,-9.8979,-11.1,1.7063,-0.73203,0.30767,3.0491,1.1812,0.44627,-0.17017
